J,K,N,p,seed,sim,runtime,identifiable,branch
50,5,10,0.7,56,4,0.004721703939139843,1,6
50,5,10,0.7,56,5,0.00399089977145195,1,6
50,5,10,0.7,56,6,0.003976701758801937,1,6
50,5,10,0.7,56,7,0.0037023574113845825,1,6
50,5,10,0.7,56,8,0.003840024583041668,1,6
50,5,10,0.7,56,9,0.003802183084189892,1,6
50,5,10,0.7,55,0,0.004459274932742119,1,6
50,5,10,0.7,55,1,0.006137412041425705,1,6
50,5,10,0.7,55,2,0.006388816051185131,1,6
50,5,10,0.7,55,3,0.004709294997155666,1,6
50,5,10,0.7,55,4,0.0035531530156731606,1,6
50,5,10,0.7,55,5,0.0033558399882167578,1,6
50,5,10,0.7,55,6,0.0037773570511490107,1,6
50,5,10,0.7,55,7,0.004600088926963508,1,6
50,5,10,0.7,55,8,0.0034312750212848186,1,6
50,5,10,0.7,55,9,0.004330480005592108,1,6
50,5,10,0.7,58,0,0.00494051817804575,1,6
50,5,10,0.7,58,1,0.004845381714403629,1,6
50,5,10,0.7,58,2,0.0032516056671738625,1,6
50,5,10,0.7,58,3,0.0036436347290873528,1,6
50,5,10,0.7,58,4,0.002731630578637123,1,6
50,5,10,0.7,58,5,0.0028842752799391747,1,6
50,5,10,0.7,58,6,0.0022719325497746468,1,6
50,5,10,0.7,58,7,0.0030640028417110443,1,6
50,5,10,0.7,58,8,0.0038873599842190742,1,6
50,5,10,0.7,58,9,0.0031109098345041275,1,6
50,5,10,0.7,57,0,0.004199930466711521,1,6
50,5,10,0.7,57,1,0.003683295100927353,1,6
50,5,10,0.7,57,2,0.0029980214312672615,1,6
50,5,10,0.7,57,3,0.004378766752779484,1,6
50,5,10,0.7,57,4,0.004060087725520134,1,6
50,5,10,0.7,57,5,0.004902249202132225,1,6
50,5,10,0.7,57,6,0.0036546969786286354,1,6
50,5,10,0.7,57,7,0.004701138474047184,1,6
50,5,10,0.7,57,8,0.0033536478877067566,1,6
50,5,10,0.7,57,9,0.0036698682233691216,1,6
50,5,10,0.7,59,0,0.004094594158232212,1,6
50,5,10,0.7,59,1,0.00391400046646595,1,6
50,5,10,0.7,59,2,0.0038803592324256897,1,6
50,5,10,0.7,59,3,0.00251789391040802,1,6
50,5,10,0.7,59,4,0.003938031382858753,1,6
50,5,10,0.7,59,5,0.0032693147659301758,1,6
50,5,10,0.7,59,6,0.0032648444175720215,1,6
50,5,10,0.7,59,7,0.003414069302380085,1,6
50,5,10,0.7,59,8,0.0025564515963196754,1,6
50,5,10,0.7,59,9,0.00309878122061491,1,6
50,5,10,0.7,60,0,0.0062307631596922874,1,6
50,5,10,0.7,61,1,0.0042153410613536835,1,6
50,5,10,0.7,60,1,0.004896609112620354,1,6
50,5,10,0.7,60,2,0.0037155989557504654,1,6
50,5,10,0.7,60,3,0.003965620882809162,1,6

50,5,10,0.7,61,4,0.003874747082591057,1,6
50,5,10,0.7,60,4,0.004211829975247383,1,6
50,5,10,0.7,61,5,0.003203917294740677,1,6
50,5,10,0.7,60,5,0.003708023577928543,1,6
50,5,10,0.7,61,6,0.0034872563555836678,1,6
50,5,10,0.7,60,6,0.004713763482868671,1,6
50,5,10,0.7,61,7,0.0031056255102157593,1,6
50,5,10,0.7,60,7,0.004609536379575729,1,6
50,5,10,0.7,61,8,0.004633788019418716,1,6
50,5,10,0.7,60,8,0.003687085583806038,1,6
50,5,10,0.7,61,9,0.00398164801299572,1,6
50,5,10,0.7,60,9,0.004166794940829277,1,6
50,5,10,0.7,63,0,0.004182943142950535,1,6
50,5,10,0.7,63,1,0.004210871644318104,1,6
50,5,10,0.7,63,2,0.003302179276943207,1,6
50,5,10,0.7,63,3,0.0027859779074788094,1,6
50,5,10,0.7,63,4,0.003326813690364361,1,6
50,5,10,0.7,63,5,0.003691750578582287,1,6
50,5,10,0.7,63,6,0.0035645272582769394,1,6
50,5,10,0.7,63,7,0.0030244747176766396,1,6
50,5,10,0.7,63,8,0.00309173297137022,1,6
50,5,10,0.7,63,9,0.004209944978356361,1,6
50,5,10,0.7,62,0,0.005497938022017479,1,6
50,5,10,0.7,62,1,0.004156113020144403,1,6
50,5,10,0.7,62,2,0.003139963955618441,1,6
50,5,10,0.7,62,3,0.0028651589527726173,1,6
50,5,10,0.7,62,4,0.004682000959292054,1,6
50,5,10,0.7,62,5,0.005222913925535977,1,6
50,5,10,0.7,62,6,0.004594400059431791,1,6
50,5,10,0.7,62,7,0.004120242083445191,1,6
50,5,10,0.7,62,8,0.003066958044655621,1,6
50,5,10,0.7,62,9,0.004733964102342725,1,6
50,5,10,0.7,65,0,0.0036225561052560806,1,6
50,5,10,0.7,65,1,0.0037068603560328484,1,6
50,5,10,0.7,65,2,0.004242549650371075,1,6
50,5,10,0.7,65,3,0.0027634589932858944,1,6
50,5,10,0.7,65,4,0.003617420792579651,1,6
50,5,10,0.7,65,5,0.0028814603574573994,1,6
50,5,10,0.7,65,6,0.002948103006929159,1,6
50,5,10,0.7,65,7,0.003064204938709736,1,6
50,5,10,0.7,65,8,0.0034911129623651505,1,6
50,5,10,0.7,65,9,0.0037542120553553104,1,6
50,5,10,0.7,64,0,0.004033125005662441,1,6
50,5,10,0.7,64,1,0.004026399925351143,1,6
50,5,10,0.7,64,2,0.004655282013118267,1,6
50,5,10,0.7,64,3,0.004790202714502811,1,6
50,5,10,0.7,64,4,0.0036963270977139473,1,6
50,5,10,0.7,64,5,0.005326596088707447,1,6
50,5,10,0.7,64,6,0.003475501202046871,1,6
50,5,10,0.7,64,7,0.0035034893080592155,1,6
50,5,10,0.7,64,8,0.004377473145723343,1,6
50,5,10,0.7,64,9,0.004038901999592781,1,6
50,5,10,0.7,66,0,0.006385330110788345,1,6
50,5,10,0.7,66,1,0.004686838015913963,1,6
50,5,10,0.7,66,2,0.004486984573304653,1,6
50,5,10,0.7,66,3,0.004899262450635433,1,6
50,5,10,0.7,66,4,0.004286011680960655,1,6
50,5,10,0.7,66,5,0.0042165666818618774,1,6
50,5,10,0.7,66,6,0.004250654950737953,1,6
50,5,10,0.7,66,7,0.00446589570492506,1,6
50,5,10,0.7,66,8,0.0035967733711004257,1,6
50,5,10,0.7,66,9,0.004964912310242653,1,6
50,5,10,0.7,67,0,0.00528955552726984,1,6
50,5,10,0.7,67,1,0.003410855308175087,1,6
50,5,10,0.7,67,2,0.0037818672135472298,1,6
50,5,10,0.7,67,3,0.0021608825773000717,1,6
50,5,10,0.7,67,4,0.0044713569805026054,1,6
50,5,10,0.7,67,5,0.003654053434729576,1,6
50,5,10,0.7,67,6,0.003439847379922867,1,6
50,5,10,0.7,67,7,0.003435686230659485,1,6
50,5,10,0.7,67,8,0.0035854140296578407,1,6
50,5,10,0.7,67,9,0.003217496909201145,1,6
50,5,10,0.7,68,0,0.005926009966060519,1,6
50,5,10,0.7,68,1,0.005359294940717518,1,6
50,5,10,0.7,68,2,0.005343886907212436,1,6
50,5,10,0.7,68,3,0.0048173770774155855,1,6
50,5,10,0.7,68,4,0.003202919033356011,1,6
50,5,10,0.7,68,5,0.003307831007987261,1,6
50,5,10,0.7,68,6,0.00405933300498873,1,6
50,5,10,0.7,68,7,0.004439053009264171,1,6
50,5,10,0.7,68,8,0.004225641954690218,1,6
50,5,10,0.7,70,0,0.004117961972951889,1,6
50,5,10,0.7,68,9,0.0035536850336939096,1,6
50,5,10,0.7,70,1,0.003378196619451046,1,6
50,5,10,0.7,69,0,0.005225692875683308,1,6

50,5,10,0.7,70,3,0.003802455961704254,1,6
50,5,10,0.7,69,1,0.003050299361348152,1,6
50,5,10,0.7,70,4,0.00367647223174572,1,6
50,5,10,0.7,69,2,0.0046924082562327385,1,6
0,5,10,0.7,70,6,0.004157456569373608,1,6
50,5,10,0.7,70,7,0.0035217246040701866,1,6
50,5,10,0.7,70,8,0.004600907675921917,1,6
50,5,10,0.7,70,9,0.004112342372536659,1,6
50,5,10,0.7,69,3,0.0036087045446038246,1,6
50,5,10,0.7,69,4,0.003855629824101925,1,6
50,5,10,0.7,69,5,0.003240956924855709,1,6
50,5,10,0.7,69,6,0.004004255868494511,1,6
50,5,10,0.7,69,7,0.00401676818728447,1,6
50,5,10,0.7,69,8,0.003807986155152321,1,6
50,5,10,0.7,69,9,0.003698037937283516,1,6
50,5,10,0.7,74,0,0.005095920991152525,1,6
50,5,10,0.7,74,1,0.0029951627366244793,1,6
50,5,10,0.7,74,2,0.002815103158354759,1,6
50,5,10,0.7,74,3,0.0037434217520058155,1,6
50,5,10,0.7,74,4,0.0033623678609728813,1,6
50,5,10,0.7,74,5,0.0035648890770971775,1,6
50,5,10,0.7,74,6,0.0023710019886493683,1,6
50,5,10,0.7,74,7,0.003693589009344578,1,6
50,5,10,0.7,74,8,0.0026251282542943954,1,6
50,5,10,0.7,74,9,0.0036039501428604126,1,6
50,5,10,0.7,73,0,0.004132786765694618,1,6
50,5,10,0.7,73,1,0.004302242770791054,1,6
50,5,10,0.7,73,2,0.0031704986467957497,1,6
50,5,10,0.7,73,3,0.004018360748887062,1,6
50,5,10,0.7,73,4,0.003057137131690979,1,6
50,5,10,0.7,73,5,0.0033125625923275948,1,6
50,5,10,0.7,73,6,0.0039013484492897987,1,6
50,5,10,0.7,73,7,0.0034544821828603745,1,6
50,5,10,0.7,73,8,0.003087783232331276,1,6
50,5,10,0.7,73,9,0.0028826678171753883,1,6
50,5,10,0.7,71,0,0.005556334042921662,1,6
50,5,10,0.7,71,1,0.004047709051519632,1,6
50,5,10,0.7,71,2,0.004242788068950176,1,6
50,5,10,0.7,71,3,0.0045892560156062245,1,6
50,5,10,0.7,71,4,0.004288597963750362,1,6
50,5,10,0.7,71,5,0.005117174005135894,1,6
50,5,10,0.7,71,6,0.004541115020401776,1,6
50,5,10,0.7,71,7,0.0046563600189983845,1,6
50,5,10,0.7,71,8,0.004091864102520049,1,6
50,5,10,0.7,71,9,0.0036890709307044744,1,6
50,5,10,0.7,72,0,0.0042080869898200035,1,6
50,5,10,0.7,72,1,0.004088115878403187,1,6
50,5,10,0.7,72,2,0.0038077635690569878,1,6
50,5,10,0.7,72,3,0.0032561607658863068,1,6
50,5,10,0.7,72,4,0.004171363078057766,1,6
50,5,10,0.7,72,5,0.004642697051167488,1,6
50,5,10,0.7,72,6,0.0034049293026328087,1,6
50,5,10,0.7,72,7,0.004211047664284706,1,6
50,5,10,0.7,72,8,0.00435351487249136,1,6
50,5,10,0.7,72,9,0.004367713816463947,1,6
50,5,10,0.7,75,0,0.004891225136816502,1,6
50,5,10,0.7,75,1,0.004603712819516659,1,6
50,5,10,0.7,75,2,0.0036361003294587135,1,6
50,5,10,0.7,75,3,0.003808518871665001,1,6
50,5,10,0.7,75,4,0.0029990803450345993,1,6
50,5,10,0.7,75,5,0.0034597497433423996,1,6
50,5,10,0.7,75,6,0.005006291903555393,1,6
50,5,10,0.7,75,7,0.004379500634968281,1,6
50,5,10,0.7,75,8,0.004690038040280342,1,6
50,5,10,0.7,75,9,0.0035607386380434036,1,6
50,5,10,0.7,77,0,0.0037742312997579575,1,6
50,5,10,0.7,77,1,0.004181289114058018,1,6
50,5,10,0.7,77,2,0.00375926960259676,1,6
50,5,10,0.7,77,3,0.004327527247369289,1,6
50,5,10,0.7,77,4,0.0036325370892882347,1,6
50,5,10,0.7,77,5,0.00406908243894577,1,6
50,5,10,0.7,77,6,0.003072868101298809,1,6
50,5,10,0.7,77,7,0.0032147644087672234,1,6
50,5,10,0.7,77,8,0.003775438293814659,1,6
50,5,10,0.7,77,9,0.0049961525946855545,1,6
50,5,10,0.7,76,0,0.0035952161997556686,1,6
50,5,10,0.7,76,1,0.003830340690910816,1,6
50,5,10,0.7,76,2,0.002767677418887615,1,6
50,5,10,0.7,76,3,0.00403230544179678,1,6
50,5,10,0.7,76,4,0.0032779378816485405,1,6
50,5,10,0.7,76,5,0.0024330466985702515,1,6
50,5,10,0.7,76,6,0.002600187435746193,1,6
50,5,10,0.7,76,7,0.0026956461369991302,1,6
50,5,10,0.7,76,8,0.003225557506084442,1,6
50,5,10,0.7,76,9,0.0036572515964508057,1,6
50,5,10,0.7,80,0,0.005275181494653225,1,6
50,5,10,0.7,80,1,0.0038357647135853767,1,6
50,5,10,0.7,80,2,0.0033449754118919373,1,6
50,5,10,0.7,80,3,0.0030041923746466637,1,6
50,5,10,0.7,80,4,0.0040807053446769714,1,6
50,5,10,0.7,80,5,0.003810708411037922,1,6
50,5,10,0.7,80,6,0.00401228666305542,1,6
50,5,10,0.7,80,7,0.003313804976642132,1,6
50,5,10,0.7,80,8,0.004177660681307316,1,6
50,5,10,0.7,80,9,0.0025189267471432686,1,6
50,5,10,0.7,78,0,0.005578926997259259,1,6
50,5,10,0.7,78,1,0.0036596169229596853,1,6
50,5,10,0.7,78,2,0.002798730041831732,1,6
50,5,10,0.7,78,3,0.002833166974596679,1,6
50,5,10,0.7,78,4,0.004820109927095473,1,6
50,5,10,0.7,78,5,0.004573774989694357,1,6
50,5,10,0.7,79,0,0.004673457704484463,1,6
50,5,10,0.7,78,6,0.004612936987541616,1,6
50,5,10,0.7,79,1,0.004980151541531086,1,6
50,5,10,0.7,78,7,0.003992037964053452,1,6
50,5,10,0.7,79,2,0.0036191875115036964,1,6
50,5,10,0.7,78,8,0.003272428992204368,1,6
50,5,10,0.7,79,3,0.0037320293486118317,1,6
50,5,10,0.7,79,4,0.0036428188905119896,1,6
50,5,10,0.7,79,5,0.0040383366867899895,1,6
50,5,10,0.7,79,6,0.0033998601138591766,1,6
50,5,10,0.7,79,7,0.003715330734848976,1,6
50,5,10,0.7,79,8,0.0031985798850655556,1,6
50,5,10,0.7,79,9,0.003058614209294319,1,6
50,5,10,0.7,82,0,0.004972580820322037,1,6
50,5,10,0.7,82,1,0.003963206894695759,1,6
50,5,10,0.7,82,2,0.003361157141625881,1,6
50,5,10,0.7,82,3,0.005397580564022064,1,6
50,5,10,0.7,82,4,0.005298479460179806,1,6
50,5,10,0.7,82,5,0.00439556036144495,1,6
50,5,10,0.7,82,6,0.004345995374023914,1,6
50,5,10,0.7,82,7,0.004763087257742882,1,6
50,5,10,0.7,82,8,0.004787012003362179,1,6
50,5,10,0.7,82,9,0.004799040965735912,1,6
50,5,10,0.7,84,0,0.0049329036846756935,1,6
50,5,10,0.7,84,1,0.0031143389642238617,1,6
50,5,10,0.7,84,2,0.0035391757264733315,1,6
50,5,10,0.7,84,3,0.004190023057162762,1,6
50,5,10,0.7,84,4,0.004193879663944244,1,6
50,5,10,0.7,84,5,0.0038203224539756775,1,6
50,5,10,0.7,84,6,0.0031376704573631287,1,6
50,5,10,0.7,84,7,0.003292386420071125,1,6
50,5,10,0.7,84,8,0.0033470671623945236,1,6
50,5,10,0.7,84,9,0.003316175192594528,1,6
50,5,10,0.7,83,0,0.004763102158904076,1,6
50,5,10,0.7,83,1,0.0031227199360728264,1,6
50,5,10,0.7,83,2,0.0036205165088176727,1,6
50,5,10,0.7,83,3,0.0032219551503658295,1,6
50,5,10,0.7,83,4,0.0032573705539107323,1,6
50,5,10,0.7,83,5,0.002955295145511627,1,6
50,5,10,0.7,83,6,0.0038990750908851624,1,6
50,5,10,0.7,83,7,0.004315280355513096,1,6
50,5,10,0.7,83,8,0.002987491898238659,1,6
50,5,10,0.7,83,9,0.002830677665770054,1,6
50,5,10,0.7,81,0,0.003988892771303654,1,6
50,5,10,0.7,81,1,0.005907222628593445,1,6
50,5,10,0.7,81,2,0.004193161614239216,1,6
50,5,10,0.7,81,3,0.0047514783218503,1,6
50,5,10,0.7,81,4,0.0041968850418925285,1,6
50,5,10,0.7,81,5,0.003884849138557911,1,6
50,5,10,0.7,81,6,0.004702035337686539,1,6
50,5,10,0.7,81,7,0.003918884322047234,1,6
50,5,10,0.7,81,8,0.0038294177502393723,1,6
50,5,10,0.7,81,9,0.003018563613295555,1,6
50,5,10,0.7,85,0,0.0043506920337677,1,6
50,5,10,0.7,85,1,0.005936236120760441,1,6
50,5,10,0.7,85,2,0.003859572112560272,1,6
50,5,10,0.7,85,3,0.004330202005803585,1,6
50,5,10,0.7,85,4,0.0035940902307629585,1,6
50,5,10,0.7,85,5,0.003747958689928055,1,6
50,5,10,0.7,85,6,0.005738038569688797,1,6
50,5,10,0.7,85,7,0.005080529488623142,1,6
50,5,10,0.7,85,8,0.004598299972712994,1,6
50,5,10,0.7,85,9,0.004176215268671513,1,6
50,5,10,0.7,87,0,0.005591154098510742,1,6
50,5,10,0.7,87,1,0.0027362005785107613,1,6
50,5,10,0.7,87,2,0.0030681900680065155,1,6
50,5,10,0.7,87,3,0.0032899444922804832,1,6
50,5,10,0.7,87,4,0.0037068547680974007,1,6
50,5,10,0.7,86,0,0.005220924504101276,1,6
50,5,10,0.7,87,5,0.002997465431690216,1,6
50,5,10,0.7,86,1,0.003781937062740326,1,6

50,5,10,0.7,87,7,0.003067859448492527,1,6
50,5,10,0.7,87,8,0.004580412991344929,1,6
50,5,10,0.7,86,2,0.003863990306854248,1,6
50,5,10,0.7,87,9,0.003941304050385952,1,6
50,5,10,0.7,86,3,0.0043416740372776985,1,6
50,5,10,0.7,86,4,0.003606470301747322,1,6
50,5,10,0.7,86,5,0.00448546651750803,1,6
50,5,10,0.7,86,6,0.004232686012983322,1,6
50,5,10,0.7,86,7,0.002296953462064266,1,6
50,5,10,0.7,86,8,0.004515486769378185,1,6
50,5,10,0.7,86,9,0.004008938558399677,1,6
50,5,10,0.7,90,0,0.004684067331254482,1,6
50,5,10,0.7,90,1,0.003634144552052021,1,6
50,5,10,0.7,90,2,0.0032004350796341896,1,6
50,5,10,0.7,90,3,0.003056866116821766,1,6
50,5,10,0.7,90,4,0.003083501011133194,1,6
50,5,10,0.7,90,5,0.0031289290636777878,1,6
50,5,10,0.7,90,6,0.00286055076867342,1,6
50,5,10,0.7,90,7,0.00470756646245718,1,6
50,5,10,0.7,90,8,0.0029941508546471596,1,6
50,5,10,0.7,90,9,0.003702675923705101,1,6
50,5,10,0.7,88,0,0.004747306928038597,1,6
50,5,10,0.7,89,0,0.003375839442014694,1,6
50,5,10,0.7,89,1,0.004685479216277599,1,6
50,5,10,0.7,88,3,0.0038669880013912916,1,6
50,5,10,0.7,89,2,0.004568899050354958,1,6
50,5,10,0.7,89,3,0.0036380747333168983,1,650,5,10,0.7,88,6,0.0047198450192809105,1,6
50,5,10,0.7,89,4,0.00465933233499527,1,6
50,5,10,0.7,89,5,0.004504626616835594,1,6

50,5,10,0.7,88,8,0.00409910106100142,1,6
50,5,10,0.7,88,9,0.004228365956805646,1,6
50,5,10,0.7,89,7,0.0033547822386026382,1,6
50,5,10,0.7,89,8,0.0043023088946938515,1,6
50,5,10,0.7,89,9,0.0036517875269055367,1,6
50,5,10,0.7,92,0,0.0047190627083182335,1,6
50,5,10,0.7,92,1,0.005591563880443573,1,6
50,5,10,0.7,92,2,0.003773926757276058,1,6
50,5,10,0.7,92,3,0.004122612997889519,1,6
50,5,10,0.7,91,0,0.004224197939038277,1,6
50,5,10,0.7,92,5,0.005180308595299721,1,6
50,5,10,0.7,91,1,0.00536218099296093,1,6

0,5,10,0.7,93,1,0.003810974769294262,1,6
50,5,10,0.7,93,2,0.002885991707444191,1,6
50,5,10,0.7,93,3,0.0033833635970950127,1,6
50,5,10,0.7,92,8,0.003481769934296608,1,6
50,5,10,0.7,93,4,0.003087630495429039,1,6
50,5,10,0.7,94,0,0.005417629145085812,1,6
50,5,10,0.7,93,6,0.004189914092421532,1,6
50,5,10,0.7,93,7,0.00366353802382946,1,6

50,5,10,0.7,93,8,0.003998587839305401,1,6
50,5,10,0.7,91,4,0.004057627171278,1,6
50,5,10,0.7,93,9,0.0038573285564780235,1,6
50,5,10,0.7,91,5,0.0035643400624394417,1,6
50,5,10,0.7,91,6,0.00392578449100256,1,6
50,5,10,0.7,91,7,0.005144203081727028,1,6
50,5,10,0.7,91,8,0.003995941951870918,1,6
50,5,10,0.7,91,9,0.00417296402156353,1,6
50,5,10,0.7,94,1,0.0033839670941233635,1,6
50,5,10,0.7,94,2,0.0043936558067798615,1,6
50,5,10,0.7,94,3,0.003439687192440033,1,6
50,5,10,0.7,94,4,0.0032111424952745438,1,6
50,5,10,0.7,94,5,0.004365488886833191,1,6
50,5,10,0.7,94,6,0.003311529755592346,1,6
50,5,10,0.7,94,7,0.003947739489376545,1,6
50,5,10,0.7,94,8,0.003788336180150509,1,6
50,5,10,0.7,94,9,0.005035664886236191,1,6
50,5,10,0.7,97,0,0.00517249945551157,1,6
50,5,10,0.7,97,1,0.003500944934785366,1,6
50,5,10,0.7,97,2,0.004023054614663124,1,6
50,5,10,0.7,97,3,0.0041928039863705635,1,6
50,5,10,0.7,97,4,0.003440970554947853,1,6
50,5,10,0.7,95,1,0.0046836730325594544,1,6
50,5,10,0.7,97,5,0.003226199187338352,1,6
50,5,10,0.7,95,2,0.0034328820183873177,1,6
50,5,10,0.7,97,6,0.003208726644515991,1,6
50,5,10,0.7,95,4,0.004368522088043392,1,6
50,5,10,0.7,96,0,0.004439519718289375,1,6
50,5,10,0.7,96,1,0.004019768908619881,1,6
50,5,10,0.7,97,7,0.0030599143356084824,1,6
50,5,10,0.7,95,6,0.0035794060677289963,1,6
50,5,10,0.7,97,8,0.003698076121509075,1,6
50,5,10,0.7,95,7,0.004076882032677531,1,6
50,5,10,0.7,97,9,0.0032576322555541992,1,6
50,5,10,0.7,95,8,0.0032864899840205908,1,6
50,5,10,0.7,96,5,0.00413938146084547,1,6
50,5,10,0.7,95,9,0.005427835043519735,1,6
50,5,10,0.7,96,6,0.0040376754477620125,1,6
50,5,10,0.7,96,7,0.005900027230381966,1,6
50,5,10,0.7,96,8,0.004178659990429878,1,6
50,5,10,0.7,96,9,0.005152626894414425,1,6
50,5,10,0.7,99,0,0.0031951628625392914,1,6
50,5,10,0.7,99,1,0.004171028733253479,1,6
50,5,10,0.7,99,2,0.0030355164781212807,1,6
50,5,10,0.7,99,3,0.005218265578150749,1,6
50,5,10,0.7,99,4,0.004693961702287197,1,6
50,5,10,0.7,99,5,0.004098937846720219,1,6
50,5,10,0.7,99,6,0.00396112073212862,1,6
50,5,10,0.7,99,7,0.0043712882325053215,1,6
50,5,10,0.7,99,8,0.00415564700961113,1,6
50,5,10,0.7,99,9,0.004820575937628746,1,6
50,5,10,0.7,98,0,0.004946284927427769,1,6
50,5,10,0.7,98,1,0.004232641309499741,1,6
50,5,10,0.7,98,2,0.003475368022918701,1,6
50,5,10,0.7,98,3,0.004092739894986153,1,6
50,5,10,0.7,98,4,0.005182018503546715,1,6
50,5,10,0.7,98,5,0.0031902650371193886,1,6
50,5,10,0.7,98,6,0.00482379924505949,1,6
50,5,10,0.7,98,7,0.004220264032483101,1,6
50,5,10,0.7,98,8,0.003998982720077038,1,6
50,5,10,0.7,98,9,0.003518066368997097,1,6
