schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,1525860906,83,conj,glucose42,MT19937-RandomState,0.0010520489886403084,1000000100010000000010000000000110000000000001001100000000010011100000000000110000100010101010101000001001001000000001000001000010000100000101111000000001000000001010000101010000000000100100001000101001000010110001000000000000100000000000010001000000010100100000000000010111000001000000001001001001000000001010010000101011000001100100010010010001010000100001000000010000101010001000000010010000000010010000000000010101010000001011100100110010000000000100000000000000110100000000100010000010010000011110000000010000010000001010010010010000001010001001101000110000000001010001001000001000000000100010000001010010000010000000100100011000010100100100000100010000000100000000001011000001000000000001100100010000100101000000100000010001001000110000010010010100101100100000000000100001000000100001010001010010000100000100100011011001000100000100000010000000000001000001100001101000001100000001000001000000000010000001000010000000010100000101100100100001001001100000001101000001100100000001000000010000000100,da00c955d07ab280aaf55f0abcb99d6762d5d22aac01cadc847f6f3701394971,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010133562609553337,5.7081691920757294e-05,0.0,0.0,0.0,0.001073135994374752,0.001070437952876091,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007504850625991821
4,100,10,100,1525860906,84,conj,glucose42,MT19937-RandomState,0.001056138426065445,0000000010100000010100100000000000001001100010010000100101000000010000001000000000000000010000000010110000010101100001100001111000000000110101001000000010011000001010000001110001000000000100010110100000000000100010000000001000000001000100010000001000101001000000000001000100000000101010000111000000001001001100001010001001100100101000000000100100100110001000110010100010110000000000001000001001000001000100010100011000011010000000000000100000101000000001000000100000111001000000000110011000100100000000000000011000110000100100110000000001000000010010000000100000000001000001000011010011000000000100100000000010001000011101001100000111000010000010000000000000101010010000010000000101000000010100001001000000001010010110000000000100001000100101100000000000000010001000000000010000100000000001000000100111000100000100000000001111000000000010000000000010000000111100110001001001000000001000000000110001010110010010000001000001000000001000110100011000101001110100000000001000010100010100100100011010000100,9c85df0bbd9e574cccb51b2503b67d6db3b48b281e1cc8a3d4d108bdefe131f9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.000924479216337204,5.936715751886368e-05,0.0,0.0,0.0,0.000986482948064804,0.0009838463738560677,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0075738802552223206
4,100,10,100,1525860906,85,conj,glucose42,MT19937-RandomState,0.001062437891960144,1000100011000001000000000001000010001100100000000001000101010010000100010000000000000000100000110101010100000000000000010001001000000001000000100000000010000010011100010001000001101100110000000010001010000000010000000001000010001101000111001000000110000001010010001010100100000010010000101100011000110010000100011100100000010010000000001010110100000110001000000000111000000110010000100000001000001001010100010010001000001000000000000111000000011001001000000011011000000110101000010101011000001000001001010001010000000100001100100000110001000001000000000001100000000010000100001000000101010011000000010011001010000110001100101001000000000010010101010010000100000000100100100000010100000100000010010110010101001010011100000110000000000000100000010001100001100000001001101001110000011011001000000000100000000110100000001000001000001000001000001101001000110000100000101001100010000000010100010010010100100000000010000001001000101000100000000001010000010010000100001000011100000000111100101000000100000000,ef02c57564b03f003bb653f3290c308c75cc6128cb6dba12d6de6ab351f00e8e,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00106882955878973,5.6920573115348816e-05,0.0,0.0,0.0,0.0011284239590168,0.0011257501319050789,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0074934568256139755
4,100,10,100,1525860906,86,conj,glucose42,MT19937-RandomState,0.0010597631335258484,0000001001000100000000000000010011000100010000001100100000010000011000010000110001100000100000100011001000001010000000000000101100100001010001000100000100100100000010001000010110010010010010000001110010100000001000010000111010000000000010001010010100000100100001000011101101000010000000100000000100000011001001100000000000001000000000010000000000001000000000010000001000001001000001011100000000010000010010100010001001010101100000001100011000000000010001001000000000110000000111000000011000000000010000000111000100001000010100000001000010101000110010000100110000010000001010100000000100010001010000000000100000000101100001101010000110100000010000011000100000110001010000000110000001100000000001010000000000100000001100001100000100000001000010000011100010010000101000001011000001010000000001100000001000010101010001010010101000101001100110000010000101001000010100000001100001100001111000000000100100000100000000000010000000101000100001000110010110000000100001001000000010000000010010000011001001000001,ef1c138342c67deacc7a77153757832940f82a658d4fd20d8ee9f41cb8357e9f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011610109359025955,6.29127025604248e-05,0.0007502241060137749,0.0009667379781603813,0.0037754084914922714,0.006719885393977165,0.0029408857226371765,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008256186731159687
4,100,10,100,1525860906,87,conj,glucose42,MT19937-RandomState,0.0010754931718111038,0100000000100100100000000100001000000100000100100000100000000000100100010000000000000101010000000010001010001100000000010010010000000000010100000100110100000101000000011101010010010010100000100001100000000010000000000110100100011000100001010000110101000100000000001010000110011000000010000001000010011000000010000100000101100001010000000010001111000001001001000000100000101100100000000001001100000010010000110100000000100011010001000010100000101000000000000100000000100000001000110010101010010100000000001001001000001100000100000001100000000010000000100100010000000010010000000010110100000101001000000010001000010000110100001001010100010100010000001101100000110010100001001011000101100001101000000000000011000001100000110000010010000000100000000001000000000110000110000000001011010100000000001100010001001100001010000011000100000000010000000000010101000110101010001110000000001111000001000110011100000000001000110001000100000001110000000100000010000000001001000000000001100000011001110010000000000010,ee030e48f15316d8a451d88a83e1f69ace58682d2baafb045237cfdd8514a4be,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010132677853107452,5.242787301540375e-05,0.0,0.0,0.0,0.0010723695158958435,0.001065695658326149,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007469784468412399
4,100,10,100,1525860906,88,conj,glucose42,MT19937-RandomState,0.0010624313727021217,0000011110100101001010100000000100000000000001000010001000100110100000010001010000100101100000010000010000001000000001001000000001100000000000010110000001100100000000010100010010001110010000000010000001000000010001100000000000010001001000100000001000000000000100000100100010000010000000100100000100000100000000000001110100001000000100010010101000000000110000000000011010110000000000010000001101100000000010110000000000010010000000001000000000000000011000001000000010000000100000111000001011000110000101000110010000010000000100010001110100000000010000001010000001001100010101000101000100010000000010000010110100001001011001100110000000100001000000100001000000000000100011100010001010010001001001000101000000100000100100110000000100100000110000011000000000100000001010000001100010100000100011000001010100100010000100000010010000000000101100011000000000111000000100000001000011000010110000101001000100010000110000000010000000000000101001000011100000000010000100010011001100100000000110000000000000010000,3a110eeefc953b96787bdd2535b8aa006112a659ca71771ae080106d212831cd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009544817730784416,6.052665412425995e-05,0.0,0.0,0.0,0.0010176301002502441,0.0010150084272027016,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007486671209335327
4,100,10,100,1525860906,89,conj,glucose42,MT19937-RandomState,0.0010723015293478966,1001000101000000001010010000000000010001100010101000110001000110100000101100000010100001100010010000011000001001000101000000011100010011000000001100101100000000011001010000000110101001100010000010000111000000000010000000011110000000000010100000001100010000100101000000100011000000010000001100001001100010111000010001000000010000010000010110000110100101100011000000000001001001000000100000001100000010110100000010000000010011000110011000000110000011000010001000010011010010000000000101000100000001101000101010001100010001001001000100001000001010000001001000100000000110000010111000000010101000011000111101000001000000110111011000001000000000000010000001100000000000010000001001011000001001000110001100000110010000010000000100000000110000000001001001101000000000000100000001001000001010000100000000000110001000100000000100000000001000000001000100101000000111000100100100000001100100000010010000010101101000101100000000011010010100100011100001100000000011000110000010000000000000000100111001000100111000,78dd3e2940e0c3b8bb400f2ccea598f0bdf3c5cd4d3e79a99c2d857f58ff4c99,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012958832085132599,6.361398845911026e-05,0.0007832404226064682,0.0009737629443407059,0.004711706191301346,0.00783187709748745,0.0031165005639195442,16,1006,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.00829896330833435
4,100,10,100,1525860906,90,conj,glucose42,MT19937-RandomState,0.0009663086384534836,1000100101000000100001001100100000101100000000000100100001010010000110001010010110010011000001100101010010110001010000100100010010000001000001011000010010100000100100100100000000110000110100000100100100010110000100110000010000100010010000000000000100000001001001000000000100010000010000100000100000000000010000000001101001000000100000010000100001010100000011010000110000100001000100101000101000000110000001001011010000001010000000000100000000000100000000000010001010011000000001101000000000101000010010010110000001100110001000000000011010000000000010000010000001100100011100010100000101101000000110000000100000000000000101001001000011000001011001000100001100001000001001010100001000000101001100000101011000000110100000000000010000001100100100110100000001001100011010000110000101101000000001000110100000001100011100010100000000010000100000010010000100000000011001000000000110100010100001001100100101001000011100000101001000010100000101000100100100000000010000001000000000011010000010101000000001010001,f45ac94265827c8e2c856d5ef765be24274d806f22e8a3d56c33f965e48b39c7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001079600304365158,5.85680827498436e-05,0.0,0.0,0.0,0.0011410722509026527,0.0011381683871150017,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007496948353946209
4,100,10,100,1525860906,91,conj,glucose42,MT19937-RandomState,0.00106035266071558,0000000100001000000010100001100100100100001001000001000000000101100000100010010000010000000000000100000100101000001000010010100100001010110000111000010000000100000010000010010001000101001010110010000100000001000000100000000000010000101001010000100000010101000010000100000100000000000000010101110000001000110000001010000000101100000010100010000001001001000000000000100011110110000000100110000000110000100110000010010100010101110000011100000010110000010011000100100100010100001000001000000000001100001000100000000010000000000000010011000000000011100000100011000000101010000000000010001000000000000100010000001000001000000000001100110010001100000010000100001011100001010001000000001101001100010111000000010010100100111000000001010011000000001000100000001001110000000000001101100100100100001100101000100000000001011000000000000100110100111000010000000100100001010100101000100010001100100100001101000001010000011110100010000000100100000000100000100000001000000101100100011010010100000000000001001001001001,02510143eb1f2c149cf16b2fc420d5e0492d6526d808c52bc0736b1b29d81073,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0012499745935201645,6.718933582305908e-05,0.0009017977863550186,0.0009610047563910484,0.011837969534099102,0.015021906234323978,0.0031799664720892906,19,986,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,811,3305,0,1,1,0,0,0,0,1,1,1,0,0,0.008796172216534615
4,100,10,100,1525860906,92,conj,glucose42,MT19937-RandomState,0.0010533733293414116,0000100010100100011010001001101100000000000010110000000000101000000110000000000101010000101110000100001100101011000000100000110110101011000000000100001010000000000000010010110001001101001000100001011001000000001000000011000101000010000001000010010001010011000000010100000000010010010100000000110101000000001111001010101011000110000010000100000000001010100100010001110010000110001001101000100010011000000100001000010000000001001000100010100100000001000000001000100000000001100010000000000100000000001101001100000011001001010101000000110000101100001010000100001000001010000100001100001100000110100100000100010000001000000010100000111011000001110100001001010010000001000000000100001101001110000100010000011011000000000001010011101000110100100000000000010100001000011000000000100100100101000010000000101100000001000101010000000010001000100000110001000000000100010000010000001100010100000001100011000000000000001001010010000000101001000001010110100010110000001000000000000100000000010000100011000100000011,8b9db084871ad80d9d03debfad62d685c02a3cfc756499c1b20b023961e91a77,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011146608740091324,5.806144326925278e-05,0.0,0.0,0.0,0.0011756494641304016,0.0011727223172783852,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007493495009839535
4,100,10,100,1525860906,93,conj,glucose42,MT19937-RandomState,0.0010603498667478561,0100000100001001000100000000100101100000000001000010000011010000001000011000000010100100100110001001010100000101110010001000000000100001000001000000010100000000001000110001011100000010000000100010101000000110000100001000000000001110000011001101000000000000010001000100000001000000010001011000001101010100100010000011011001000101100001000000100100000000010101100010000000010000011010000010110101100100000000100000100001011000000100000000000100010001000000000110000000001000101010100000000101000001000001000000000000100001001000000000000100000010001110000110000100000000010100000000010101100010000000000000010110001011100000010000000000000001100000010010000010010000100101101001001001011000100000000010000001010101000000000000100001001000000100110010010000100011010010000000001001000000111000000010010000001100010000000010000001000001001000100000011011001001000110010101000001000100000000001001000110000000000001100100100000000000010001001000000000010000000000010000001100101000000000011100100000100000,2b889c817c37d82987b91c21f100a3e9d33e5a048bb78291979741a76337431d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0009837271645665169,6.093457341194153e-05,0.0,0.0,0.0,0.0010473653674125671,0.0010446617379784584,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007641751319169998
4,100,10,100,1525860906,94,conj,glucose42,MT19937-RandomState,0.0010725315660238266,0000011001000000001000010001001100010000000000001000101010000000011000010100000000001000010010000110000001000000000000010010010001000100000100000011110111001000001010000000001000000100000000000010000000001000100010000100000000100000101000000100000110000100000110010000001110000000000000001000100010001001001100000000100001000011001010100000010000010110011100000001101001100101100010001000110000111001000101001110010000000010000011101100000011000010010010011100001000010010010010000000001001000000000100100000000000001001000000011001000001100000010000100100000100101010100110000010111000000000000001000000111100000001000100000000010000010000000000011001101100000101010001101000000000001011010000010000011100000000110000000011100000100101000010111000000000011000000101000000010000000010101000100100101000000000010100001000000000000100110000011010110000001000000001000000100011000000000000001000001000001010000000000010001100011001000100010000011001010000000000100000001000000100011100011011000011100000,8352f6cb3737da8badb46473bfcdd567bc20a6baa670b7f3ad48d43f9bf108ce,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010178741067647934,6.110593676567078e-05,0.0007052132859826088,0.000979824922978878,0.0033670878037810326,0.006134586408734322,0.002764018252491951,14,946,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,606,2409,0,1,1,0,0,0,0,1,1,1,0,0,0.008240128867328167
4,100,10,100,1525860906,95,conj,glucose42,MT19937-RandomState,0.001071571372449398,1000100000010101001001101000000100000000100011000001000010000001000000001100010101000000000000010000000000010000000101111000000101001110010001011000000001100100000010000100110001100000001001000001101000000000100111000100010000000101101000100010001010010100001001000000001001000000001100010000001011000000010100010000000000000001011100100000101000101000000100000010101001010000001100100110011100000000000000010000000100001001100100101000000100000010000010100000000000001001101010000000000001100000001000000010000001000110000101000100010000000000000011010000001010100001100000110000100000000000100000101000100100000000010000000000010000001000000010000000001000101000011000000001000000001110101000000100000010000000000001010001111000000001100011000000011001000010011100010000001100100101010100111000000001010000000100000000000000100010010100011000001001011010100011000000000110001100001110000110000000000011000101000001000101000000000000100011010010010100100100010011100000001101001001100010010010001000,d74f5fa0b1598275f95710ae661040442795d5da1a3a4c5859f20a5be4f2ab46,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011842437088489532,6.929319351911545e-05,0.000787823460996151,0.0009630676358938217,0.0036568213254213333,0.006664719432592392,0.0030044279992580414,16,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,674,2752,0,1,1,0,0,0,0,1,1,1,0,0,0.008451715111732483
4,100,10,100,1525860906,96,conj,glucose42,MT19937-RandomState,0.0010757511481642723,0100000000000000010010110000001100010000000100001100100010010101001000000100000100010010000010000010110110000011110000000001100110000000010001011000010001100011000000100001001101000000000101000100000000001000010010001010010000001111000000001101000001000101110001001110000001000001010100000000001000000101000000000000001000000001000010001000000100101000001010000000111100010100000000000000010001011001100000000000011000110100001110000100101011000100100010101000000010000000000000110100001010010001011000100001101101000100000110000010000100010101000100001101001001001000101001000010100100001000000000100000100011011010000000010110010000010000010001000000000100000000010000000101101000001010011010000010100000000000001000001000010000001000101000000001000001000101000001000001001000001001100000100011100000010100000100101001000010100000110101000010000110010000010001010000001001101000000011001111000001000101011000000001001000000100101100010000100110001000001100110000100000010001100010000000000000001001,1894804490e648eabc59b6fe9b2cb25fca80066e3366d03e59c1454f766546bd,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0011056140065193176,5.503930151462555e-05,0.0007130168378353119,0.0009750304743647575,0.003703007474541664,0.0065553151071071625,0.0028487006202340126,14,958,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,596,2398,0,1,1,0,0,0,0,1,1,1,0,0,0.00817354116588831
4,100,10,100,1525860906,97,conj,glucose42,MT19937-RandomState,0.0010698679834604263,0010010000000000000101000000001010001001001101010011010000000000011000011000101000001100110000000010000001000000001001100101000001100001110011000000001101000001110000000010100001000101000000010010000010001001000000001001010011001000001000001011000001011011000000000011101000001100000010000001000000000010000011010111000010101000101100100000010000100000000001000001010001001100001000000110000100000000000000010000000000110100001001010110000000011000011000000000011011000000001010000100001001000000010001000101101000000010000010011000000000100110100001001001011000001000000110000010101000010000010010100010000100000000000100101100010101100001000111000100110000000000000100000000001101000110010101100100101010001001000001110010000000000000100000100101011000001000100100100001100000001010000000000010001100001010011000010001110000000010100000000000000001000000000101000000001010100001000100101101010000001100010000000010000000010000001100010010000000010000000001011100000001000100000011000001000101010100,9fa7b675e0590c24e16fef913fc428f24b6fa5ae6ada48df66904d1030f89bfe,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010500047355890274,5.124509334564209e-05,0.0,0.0,0.0,0.001103956252336502,0.0011012498289346695,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007653885520994663
4,100,10,100,1525860906,98,conj,glucose42,MT19937-RandomState,0.001060960814356804,0001010110000001001100100000010001000000000100010010100010010000010000100000001000000000110001110000010000010110000010000000000100001000001000000010010101000101100000001100000100100110001000011000010011001100000000010011001010001000100000001000001001110100000010000000001000010011000011000000010101010000010010010011000000000010011100000001000000100001001000000100000000000000011000000010000010000100000000101001000100000001000000011010000000011100001000010100010001000000000001000000100000001000100100000010001000101001100000000011000000010000001101000110010000000010010010100000100010010000000000011001000000000010001010001000000000101000000101110010000011010111000001000001110001100000010010000010011010000101100100000100100010110000100001011100000010000010000010010101010010100000100100000000100010000000110000011101100000000011000010010011000000110000001000101000100000010100000100000000100001000000000011001000011100001100001000000000000001101010101001000001110000000000001000000101010000101000,255b3387f44a50dbbb4074504249d87cc4e1808e8032d7056b918d93becef1b7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.001025596633553505,5.17992302775383e-05,0.0,0.0,0.0,0.0010800473392009735,0.0010773958638310432,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007603762671351433
4,100,10,100,1525860906,99,conj,glucose42,MT19937-RandomState,0.00107533298432827,1000101000001010101001100010100000001001100000000100100110001000000000000000101001010001010100000000000010000001000100001000000000010000010000000100010000001110000001000000010000001001001000000001100000010000000001000001010000100000001000000010000000001010000000011000000010001101000100111001100010101000010010001010010110010000001100000001000100100000010010000100100001001000000000100011010001001000101000101010100000000010000000000110001000010000011000101001101100000001010101000010011001000000000111000101000000000001000001000010010001100000100110101001000000000011011010010001000010000000110000001000000101000001101100010101000100001001000010011010011001000010001011000000010000010001011000000100110010001000010000000011010100000001010101001110000010100110000010000000000110000000011101001000000001000010000000010000100011010001000000000100000000010000000010000000000100011010000000100000000011000000110000010100101000000100010001001101001010001001100011000000000100000000101000000000101011000000,2419cb6a97f941030691b709b172e55f51a2e8c63eb959c08e69770158ac7e1b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0010116910561919212,5.136895924806595e-05,0.0,0.0,0.0,0.001065860502421856,0.0010630600154399872,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0076736751943826675
