schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,206637076,83,conj,glucose42,MT19937-RandomState,0.0010476727038621902,1100000000000000001000000000010010000010000000001010000100000010010000001010001000000001001000000000000010001010000001000000010010100000001100000000110100000001101000000001000010100000001000000000000101000010100000110000000010000000100010000001000110000000010000000110100000010000001000011001001001001000000101000000001000011000000000100000001000000000100000000000110000000110000010000011000000100000001000101000100010010000000100011000010010000001001000011000010000100000000000010100000000010001100000000000100100000001010000000000001001001000001001000001010001001000010000100000000110000000010001001010100000110000000000100000000001000000100001010001100000101001001000001100000000010010000000010100000000100101010000000000010010000001101000100001001010000100000000010000000000100100100001010000000000000110010000010001001010000000011000100101000000001100010000000000010000000100000000101000100001000111000000000001100100010110000001000001001000000000001000000000001000000100100100000010001100010000,4e556e5c76bb96a1c01750b22293e8bf42fe42bead67a3f1f771c6e219fcff4f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008699335157871246,5.036778748035431e-05,0.0,0.0,0.0,0.0009230654686689377,0.0009203013032674789,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007512717507779598
4,100,10,100,206637076,84,conj,glucose42,MT19937-RandomState,0.0010471958667039871,0000010010001001000100100100000000001000000100001000000100000100100000010001000010000000100000001101001000000011000100001011000000010000000010100100000100100010000000100001000001001000000000000010000010000100001000100000000000010000100000000000110000000001000010000000101000000000100001000000001000011000000000000001101010000000100100000010010000000001000000010010000001101000000100000000100101100000000000100000010100010000011100000011100000000011000000010001000100000000100000010100000010000010101000000010010110000000000000001010000000001000001010000001000000001100011000000011000100011001000000000010000000000001000000001110000001110000010000000010000100000000001000100101000001110000000000100010010000000100000000011000001000000010000101000000010001100100000000001100101000000000000100000011000010000110001000101000010000000000000001010100000000000001000000000100001000000000000000000101000000000000010100000001000000000010000000001000100000000001001100000011010000000100010101000000010000000100,9f7dd4c8183a1f694c244f14a8565114528226ea4be784a587d2ddd0543398bd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000825079157948494,5.041062831878662e-05,0.0,0.0,0.0,0.0008781952783465385,0.0008754897862672806,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007414728403091431
4,100,10,100,206637076,85,conj,glucose42,MT19937-RandomState,0.0010582339018583298,0000000110010010010000100000000001000000000100000100001010010101000100000000100000000010100100001100000000100010100000010010100001000000001010100100000000010000001001000010000000000000000110101000000000010000100000110001000001000101000000000000000001010011000000010101000000000010000001000000000010111000100000010001000101100000001101000000010000000000000100010010000000000100000000000010000010100010000001000001001000000100100001110000000100000100100000100010000001000000010100010011000000110000000000000001001001000001000010000000010000010001100000010000010001000010001001100000001010010000001000011000010000000000011100100010010000110001000100000011000000000000100100100000000100000001000001001000100000010001010000100001001001001000000001000000000010000001000100000000010100000101000000100000110000000100011010000010010000110000010000000000101000001000000001000000010101000001000000100001001000000000010010000100000000001000000100000000000000010010000000000000010011100000001010010000100100000000,67fc46d7cd829664f1566259c89b4571fe8cc21df2e4810145d7e31d3f041c82,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009175539016723633,5.1287002861499786e-05,0.0,0.0,0.0,0.0009717121720314026,0.0009688409045338631,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00740467943251133
4,100,10,100,206637076,86,conj,glucose42,MT19937-RandomState,0.0010500382632017136,0001000000100100000010010000100000001000001000000100000001100000001000000000100000000110100000100000000111000001000001010100000001010011000001000110000000100000000001000110010000001000000010010000000100110000000010001100000000000101100000000001000000011000010001001000000100010010101001000010000000000100001000000000000110001000000100000001100010000000100000010001000000000101000000010000010000000010100011000001100000000100100000000000001000000110001000000010000100100110001000000001000001000010000000000011000000101010000000101000000010010000000011000001000001100000000000000001000000000100110000001000000000000000001100010000010000010010000100000000101000000000100000100100000000000000010010000000010101000010011000000010001000000110000100000110000000001000000100000000010000000011000001000100010000010000001000000000010000100000010000000101001000000001010100000101010100000110000000000101010001001000010000000000010000110000101100000000000010101000001000000100000000001101000001000001100100000000,32d10267046c4576816b1a2e9a5df1501c521f3de0a877a0e13fce5f15418e90,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007934514433145523,5.079619586467743e-05,0.0,0.0,0.0,0.0008470527827739716,0.0008442476391792297,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007434507831931114
4,100,10,100,206637076,87,conj,glucose42,MT19937-RandomState,0.0010478943586349487,0001100000000100000000100000010000101100000000010001000100000001000000000000101100010000000100000000010011000000000000100001000000000000011011100000000001100010100001010000100001001001001000001000101000000100100100000000001001000000011000000000011000000000000100000000011000000110001000010000010100001010010000011000010011010000000000110100100000000000000000100000000010001010010000000010000000100100000000100000110000000010100010000000101001000001100000100010001000000100100001001000000000000001011000000111000001000000100000000110010000010110000000010000000000001000000001010100010001100010000000010000000100001000110010001001000110000100010000000100000001000000001000001000011000000001000001010001000001100011010000000010000000011100000000000110001001000000000000010000010110000001000000000000010000001000001000001000001000000000100010100010110000000000001000010101000001010000000001010100000000101010000001000000011001000001001000000010010100001001000100100100000010110010000001100000101000100100,85f1cdbba7c9ce15312a8f1068caea92bb215db16049ac980ad544cfe58798ba,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001084861345589161,6.528105586767197e-05,0.0008139824494719505,0.0009743887931108475,0.004375671036541462,0.007318020798265934,0.002938513644039631,17,1015,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,703,2918,0,1,1,0,0,0,0,1,1,1,0,0,0.00836737547069788
4,100,10,100,206637076,88,conj,glucose42,MT19937-RandomState,0.0010430775582790375,0000000100110000000001001010000000100011100100001000001000000011000010000100000000001010000000000101000001110010100100000000010100000000000100010000000010100000010000000010000000000000011100100000100110000010010100000000010010100010000001000000001100100010100000010011000100000000000000100000010000000010000000010000010001000000001000100000000001000000000001000100000000010100000010000000100011100000000001010000010000000001110000000110000000000010010010000000000000001000000100000000011000100000000010000101000001100000000000000111000010000000100110000110000000010000100100100100100000000000000010000010000001100110000000000110100000001011001000000100100001000000010000001100000000000000110000000100001010100000010100000100000000000101000000010010000000000101010010000000000010010000110000100001000000001010001001000100100000100001100000100000000010000110000000000001001000100000110100000000000010000100000000000000001110000000000100001100001000000001000000100100000011100000010000000000100010000100,f1799f769ce961c1d36116896da13e53271b60e65c0621bc799aab7e5e6ae7bd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008351895958185196,5.1052309572696686e-05,0.0,0.0,0.0,0.0008889716118574142,0.0008862419053912163,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007541309110820293
4,100,10,100,206637076,89,conj,glucose42,MT19937-RandomState,0.0010474445298314095,1100100000011001000000000000100000010000000000100000000010000000001001000000010010001001000100100100000001000000100000000000000101000000010001000001000000001011000100000000010001000110000000010100100000000001000000001000100101000010010000010100010000000000000100001100000100010100001000001000001000000000001011000000100000010100101010000000000000100001110000000001100000000011100010000000000100001000000001101000001001000000010011000001100001000000000001000010000000100000000000100000010000101000000000000100010000100000010001100001100010000010000001000010000000000001000101000001001100000101000000001000001100000000101000000100001010000000010000000001010000000010001000110000010000101010000101000000010010001000000101001100100000000010000110000001000100100001100100000110010000010000100101000000111000000110010100011000000000010001000000010000000010010000100000110000100000100000110000000000001100100100001000100001100000100001000000001000000000011001110000001000000101000000010000110100000001000000,5650b9f3d6711f448df18243db19abb3d1419397b125b83ade035a67167d5fce,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008999211713671684,5.051586776971817e-05,0.0,0.0,0.0,0.0009531835094094276,0.0009504370391368866,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007473442703485489
4,100,10,100,206637076,90,conj,glucose42,MT19937-RandomState,0.0009718779474496841,1000000000001001000000011001000100010000000010000000100001000001010100011100000000110100001000000000000010000000001001011010001000010101000000000010000001010000000001000010000110001000000101001100000000100010100000000110000100010010000100010100010000000100101000010011000100010000001000001100000010001000000000000000001100001011000000010000001000100000100000000000000010100000000000010000000000100000100000010001001000000100000000010000001000000000011000000000000001100000000000100000100000000010000001000010010100000010100000000001000000000010000101001000100000001000001000101000000001000100100010100000010100000000100000000010110000011001000010000000001010001000000010010000010000011000000000000010000001100100000010001001010000011010000001000001000000000010010000100000001100000100001000000100000001100001000000000010000000100010000011000000001000001100001000010000000010011000000010101000100000000100001000000101000100000100000000010000001000100001000000000000000010001000000100110000010000001000,e5e26db3cdcd4691faac5a02c48aeea3e161aa1ca3c9b5571e5c686910c2902f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010231230407953262,5.9973448514938354e-05,0.0008173417299985886,0.0009774761274456978,0.0041907671838998795,0.007072542794048786,0.002877914346754551,17,1019,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,693,2907,0,1,1,0,0,0,0,1,1,1,0,0,0.008360857143998146
4,100,10,100,206637076,91,conj,glucose42,MT19937-RandomState,0.00106052216142416,0010010010001000110000000010000100000000100010001001000000000001010001001000000000000001000110000000000100000000001110000000001100100000000000000100110001110000001000000000100000000010000010000001011000000100001000001000010001000001000001000000010100100000100100000000100010000000101001000011000000000100000100000010000010000100100100001000000000001010001100000000100101000101001000000100000000000001001000001001000000001100100000000001001010010000000000100000100001100010000010100100000000101000000000000100001001000000000100010100001010000000100000000000001001000000001100000010110000000000100010100000101000000010000101000100101010000000000101010001010000000001000010001000010100010000100000100101001001000001000000110100000001010101000001000000000000001000011000010010000010100000100000000010100000101010000000000101100000110000000101000000001000000000010100010000000010100000000100000101001000010000011100000000010000010100000000000100000000001110000000000010010001000100000010010000100100110000,4587bfa995891d8be7fa60fbad789821bb6b1dcf3dc5939b9966bc1473a4390c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008981646969914436,5.5884942412376404e-05,0.0,0.0,0.0,0.0009567979723215103,0.00095404963940382,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007405632175505161
4,100,10,100,206637076,92,conj,glucose42,MT19937-RandomState,0.0010546157136559486,0000000011000000001100000000100000001110000101000100000010000001010010000100000010010000010000010001010000000000110000000000010101010000110000111000000000100000000100000101001000000001101000100000000100001000001010100000000000001001011000001011000000011000001000010000000000101001000010000000100100100010010000010001010010000000000100010100000001000000000010100110000001100000000100100000101110000000000000010000001000000001000001100000100000001000110000101001000100000000000010010000000001000000100001100010000000000110100000000000010100011100000000000001000000000000011001000010000100100001000000000000001000000100000100000000010100010010000001000001000000000000001000000000000100000000100001000000100010000100000000010000010000000000100000000010000000000110000110001000100000011000001000110010000011010000001000010010000001000000001001001100000001000100000010001100000000001000000000100000000010001000010000000000001000010000101000000000000001101000000010000100010000001000000000000011010000000010,2e89499341b86a2667311915de0eae0c986790b788de18aed21eea9445a44a5d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008314680308103561,5.06741926074028e-05,0.0,0.0,0.0,0.0008850060403347015,0.0008821422234177589,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007384078577160835
4,100,10,100,206637076,93,conj,glucose42,MT19937-RandomState,0.00106878113001585,0000000001100000001001000101001100100000001000000000100000000100010010001100000100100000011000000100110010000010000000000001000000000000000100000100001001000000100000000000000100010011000100010000000000000010100000100000000000101011100000000000001000001101000001000000000010001000100000010000100100000100011000100000001001000000000000001001010000000000100101000110000100000100110000000111000000001000001000000000000010000000101001000100010001000000011000000000101000010010010000010010000010010000011010010000000100000010001000000100000000110001010000001000000100000101000000000100000000010000000000100010011000000000001001000000000000110000010000000001100100001000100001000000010001000100010010100000010000110010000001100000000100000100010000100000000000001000100010001010100010000000100011000100000000101000000100000000000000010100000100000001010000000010000000001000011000010000000100001010010000000000000001010000000000000100000000010010001000000100000001000000001011000000010100000010000110100000,e3b48a7d6fa97367feb7a9f22cd7447734a7023711409fcee1f7ce83cf321780,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000834139995276928,5.1190145313739777e-05,0.0,0.0,0.0,0.000888102687895298,0.0008853301405906677,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007395338267087936
4,100,10,100,206637076,94,conj,glucose42,MT19937-RandomState,0.00105294119566679,0000010000110100000000011100000000011000000000001100010000000100000000000001000000000100000001000000010000000000000100000000001000000000101001000000000000001000000000010110010010000000101000010000000010000000000000010001000010100100000000100000000100111000000000001000000001001001000100000000100000001100100000010000100101000100101010000000000100011000000000100000010100000000000100000001000011000000100000010000110100000001000101001100000001000001001100000000000010000000000000010010010000000100100000001000000000000101000000010000000000100001000000100100000000100100010010010100000001000000000000010000000100000000100010110000000000010000010001100000000100100100000110000000100000000001010100000001010010100000000011000100000010001011000000011000000000010000100000000100110000000000100100000000000110010000000010010001001010010010010001000000010010000000100000000010000000000101000100000100100000010100000000001000000000000010100000010000000001010000100000000010000010000010001000100000000001000000,d4addb576b2430c91def6d57633699e38557d77971501b10aedb3733878b7958,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000790630467236042,5.0955452024936676e-05,0.0,0.0,0.0,0.0008443780243396759,0.0008415859192609787,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00750583503395319
4,100,10,100,206637076,95,conj,glucose42,MT19937-RandomState,0.0010367454960942268,0000011000011000000010000001100100001000010010010000001000000010000000000000000100000110100001000010001000101000000100001000100000000001100001000000001000000000000100011000000010000110100000001010000000000001100010001000000101010011100000000000000011000100001110100001000001000101000001001100000110101000001001000001101000000010001000000101011001000000100110000000000100100101000000000000100001001001100000100000001000000010000100000100000100100000000000010001001001000101010000010000000010100001010010000000000100010000100001000000101000000000001110000001001100000011011011000000010000000000000010100000101000010001100000000010100001000001010001000000100010010000101001000010000100000001000001100000000010000000000100001000000000000100000101000001000101001000100000000000001000011001000000001000001000000011000010000000010010000010100001000000010101100100000001110000000000000010000110001000100000010001000100011100000001000000000110000000010110000001000000000011000000100000000001000000000001011000,37903401b7e97ebbc9de24fa94219b5db932c9e8011a8c0da904126cd71dd0af,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010751048102974892,6.58547505736351e-05,0.0008092634379863739,0.0009826961904764175,0.0039116209372878075,0.006848141551017761,0.0029329191893339157,17,1019,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,693,2907,0,1,1,0,0,0,0,1,1,1,0,0,0.008395213633775711
4,100,10,100,206637076,96,conj,glucose42,MT19937-RandomState,0.001043897122144699,0001010100001100001001000000000000000100010001001000000010000000101010000000101100100001000000001001100101000000000000110000011010100000000000010000100100000000000000010001000000100000100010010100000000100000000100110000000100010000001000010000100010000110000000001000010000000010000000000100000001010011100000100000000001100001000000100010000000100000010001011000010001010011000010000000000000000101001000100000000100110000001000001000000011000000010010000000000010000000010110001000000011000000000100110000000101000001000100000100100000001001000010101001000001100000000001001001000100000100101000010001000000000000001100000011000000000010000100000011000010000000011000010000000000000001010000000010000000010000001010000000000100010000000001101000001001000000000100100001000101000000101000000000011001000000001001010000001000001110000000110000001010001000100000000001000100000000000000000100001110000010100100000000100010010000000010000110000001100000010000000001100000000000100000001000010000001010,22ff8b1ebd9ea140530a2cb5684bcd168846ef9e101805544454e02a5c8349e1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009066732600331306,5.9762969613075256e-05,0.0008515343070030212,0.000973070040345192,0.010614153929054737,0.013409201055765152,0.002791040576994419,18,971,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,792,3150,0,1,1,0,0,0,0,1,1,1,0,0,0.008476218208670616
4,100,10,100,206637076,97,conj,glucose42,MT19937-RandomState,0.0010549100115895271,0000001000000000000101000000001001000000100000001000000011000100000000000010000000100000000100100000000000001001000010100100000000000100000001010000000001110000101001000000101100000001101000001011000000110010000000010001010000110010110000000000100010001000100000000001010000101000000100001100000000010000010001000001000000000101000110000001000001000000000100101000000001001100001000100000000010000110001000000010000000000100000000000000000100100100010000100010010010010001000010001000110000000010000001000011000000000100100000100000100000000101000001001100100000100000100000100001000100100100000010000010000001001001001010000001000010010100001000000001000000000000010000000010000000010000000100000001001100100010000000000000001010100000000001010100000000100100001000000100000100000000000101001010000000010000100000100001010000000000101000000100000010001000100000100010000010001001000100010000100000000100001001010000101001001000000101000001010000001100000001001000000000000001100010000100010100100000,2b8ecc195c4f0ca2b2251552f95904e79417112dfa092344759e3a87cf8c7739,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008526360616087914,5.0824135541915894e-05,0.0,0.0,0.0,0.0009063277393579483,0.0009034601971507072,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007375641725957394
4,100,10,100,206637076,98,conj,glucose42,MT19937-RandomState,0.0010447250679135323,0000001101000001010100000011000000010000100000010100100000110000101000001000010100011000000000010000000101000110010000100000110100001000001000000000010000000001010000000000010000011000100000011010000011000000000010000010100000000000001000000000001001000100000101011000000000001101000010100000000100000001000000001000000000000101100000000010010000000000100000001010000001000101000110100000100000001001000000010000001000011010001000000000001000101000010100010000100010010000001010001010100000100000000001011000000001001010000001000000000010000100011000000100000000000010010000010000010010100010000000010000100100010000011000000010000100000000000000000110000100000010000110100000010000000000010001101000000100000000010010010011000001001000010010010100000001001010010000100100000010000001000010000100000100000001000000000101010000001100000100100010110000000100000010000000101000000001000000000100011001000001000000000001100001000010100001000000100000000000000000100001010010100000000100000010000010000010,aea5d5d26c563dd8cafd48211f5f23ee10a72bc910b1657bf104bae3d006fc21,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008706282824277878,5.069747567176819e-05,0.0,0.0,0.0,0.000924132764339447,0.000921325758099556,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00748086255043745
4,100,10,100,206637076,99,conj,glucose42,MT19937-RandomState,0.0010501779615879059,0000000001001011000000001000000100000110000100000001000001010100010000110000000000000010000000100000000001001101000000000100100100001000000000000100100000001010000000100100000010001001000000100010010000010101000010010000001000010110000000001010000001100000000000000001000010000000001000000100000010001000100000001000100110000000000010000000110001000001000000000001000000000010000010010000001001000100101001000000000001101000001000000001001100000100000000000101001000010000000110100000010010010000011000000000100000000001100001000100000000110000100010010110000011100000000100000000000000110000000101000001101000000110010000100010101000001000000000001000011000100100001010000000001000000010000100000101000010000000010010001000000001000000100000000001101101000000000010000000010001001000000000001000000001010001000100101000000011001000010010011000001100010010100000000000100010001001000100000010100000010000000100000010110000100000001100000100000101000001001010000000010000110010000001011000000001100000,54f4ea6fa8460202d7f9c933834273d197aa905bb5b6d2b7e5481011a5603679,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008721062913537025,5.071796476840973e-05,0.0,0.0,0.0,0.0009255269542336464,0.0009228242561221123,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007515142671763897
