schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,3820596910,83,conj,glucose42,MT19937-RandomState,0.0011041155084967613,0010000001000100001000000000011000010000100001100000010000001000010010000001100011010000001000010010000110000000000110000110000010100000001000011000000000100000010001000101000100010000100101001000000001000000010010000100001010010000100100001000100010001010010001000001100101000100100100000000000010000000010110000000101000000101010010000000000010010000001100000001010010001100010000101000100001100000010110000000110010000000110010010000000000001000100000010000000000111000000000010100000000100100010001000100000000001010100010100000110001000011000000000000010101000001010000000010000000000100100000000000000010000100010001000110000000100000000000100010000010000000100010000000100001001000000000100001101000010011000000100001101000000000001000010100000000000010100000011000000101001000101000000001100000000001000000100100000011001000110000000010000001100000000000000100010000100010100000001100010100000000000001001101000010000010100000010110010000100000001001000010010000001100000000000010000000000110,ccc01ab5b540c3ada80d0fd9f3f728f5db543d968676f9a603d01314a4de2b48,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000936492346227169,5.444977432489395e-05,0.0,0.0,0.0,0.0009939605370163918,0.000990942120552063,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007797648198902607
4,100,10,100,3820596910,84,conj,glucose42,MT19937-RandomState,0.0010840222239494324,0010000000010000000100000110100100001010010001001001100000100000000100100000000110001000000000010110000001000000000001000000000010100000100100001000000000110000110000000000001000110000010100000101000000001010000100001000000110100000000000011100000100010001000010100010000000000001000111000001010100000000110000000001001001001000100000100000001000000000000000010001001000100011000000100000011000000000001100000000000000010000000001000010001001000100010000000010000000010100101001000000000001001000001001000001000101000010110000000010011000000000000010000000001010100000000000111000000100000000001000001000110000001100100000100000000000110000000100100100000000011000110000011001000000000011000010100001010000011000001000000100000101001100000000000001100011000010000011100000000000100010100000010000110001001001000101000000000100000010000000100001010000010000000010000001101000010000000000000100011000000110000000010001001010001010000010000000000000010001000100010000010000011000100000100000000000011000,eff78196de56c39bec9d66549679fc66f1b30fdf10d45266b8d51e251278c3dc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010992279276251793,6.416812539100647e-05,0.0008200034499168396,0.0009913286194205284,0.004844971001148224,0.007824176922440529,0.0029747281223535538,16,1014,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.008605170994997025
4,100,10,100,3820596910,85,conj,glucose42,MT19937-RandomState,0.0010528815910220146,0010000100000000010100100100000010000000100010001000000011100000010000011000100010000000010010000000000001000100110000100000011000010011000000000100010100100001001010100010000000000110010000000000011110010001000000000101000000010110010000001010000010000100000111000000000100001001001010100000000101010000000100100100100000000100100100100010010001100000000010000000001100000000000101000100010000010000000100000010000000100000000100100000100000101000000000001000000000010000000100000000000010000000100010000100010010001000011000010000000100010001100000100000000000101000000010000000100000010000000001000001001001000010000000000100100110010000000001000000000000101000100000100001010000010000000010000100000000010000000000100010000010000000001010010000000000010000000001000001010000000000001000000100010000000011000000001000000011000101000000000000001000000100100101000001101010000010000011000100110000000001001010010000110000000100000000110001010010100000000100000100000010000101000101000010000000001000,6d69a67f1a008f3d2819d740e4b68279c366bfa70969713b7dd6e8e659a8723c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009148744866251945,5.507655441761017e-05,0.0,0.0,0.0,0.0009729210287332535,0.0009699510410428047,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007777065970003605
4,100,10,100,3820596910,86,conj,glucose42,MT19937-RandomState,0.0010644756257534027,0000000011011000001000000011100000100110110010000001100100000000010000000001100000001100001000000000000101000000001010010100000000000000001000000100000101001000000110100001010000100000100110001000010100000100100001010000100000000100010000000000000110000010000000000000010100000001001000010010000000100000000001000000110000110100000000010000000100000000010000011010000010000000100000000010010100000000000010110000101000100010100001001000001011000000010010001000010010000000101100001000000000100000000001000001000000010100001001010000000011010010010000000000001100010000000000000010101000001010000000001000000001010000000001001001001000000000000000100000001001010000100000000000111010000011000100000000001101000010000100000001000000100000100000000001100000000101001000010001010001000000100000001001001000000000011100000000001000000000001000000010000000000010000000000001000101000000100000100000000000100000000001001010000000000010001001010000000000001001000000110111000000000000100001100001000000000100,33856a0089a127346b168e14873c1cbd8d4a78fb88b510ffdf64522cb4f0b91b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008744169026613235,5.1616691052913666e-05,0.0,0.0,0.0,0.0009289095178246498,0.0009260335937142372,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00781959854066372
4,100,10,100,3820596910,87,conj,glucose42,MT19937-RandomState,0.001060965470969677,0001000000100000000000000010010100011000100000000000100010001000000000100000100000000001001010001000100001000000001000000000100000000001100000011010000000011000001001100000000000100010000010000111000001001000000110001000000000011010000000000100000000000010000000000010000010000000000001000000011000000001001001001000010000000001110001000000001010100000001000000010000001000100000100001010001000001000000000001100110000100011000000000100100100000011010010101000000110010000000000011000000000000000000100000101000000001000100000000000001000100110010000001001001000000010000100000000000100100001101000001100000000100001100000000010000010000000100000100000001000000000000010010110000001000000000000000010000100110000011100000010000001000010000000100000001100000001010000000010000000000000000001100000000000000001110001010001100000000000001011000001000000000100001010000010100100000000100000000100000011000000100011010000010000100000110001000000010100000000101010001000001000001001001000100000010010000000,597a6de881417a42e1f369d2cec8c55948e10a131385bb1785c6ed46596eb135,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008153878152370453,5.086790770292282e-05,0.0,0.0,0.0,0.0008690366521477699,0.0008662557229399681,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007694769650697708
4,100,10,100,3820596910,88,conj,glucose42,MT19937-RandomState,0.0010714409872889519,0000110010000000010110010000000000000010001000001110010010000000100001000000010100100001000001000000000110001001001100000001100000010000000000000010100000101001000000111001000001100000000100000010100110000010000010000000100000010100010000011010000100000101100010010010000000010000100000100000000010100010010001000101000100000000011001000010000011000000001000010001010001010110000010000001000000000100000010001010000100001010000100000010000000000001011000001010011000100000100011001001010000101000000000000010000000010001001010100000100001010000001010000000010000011100001010000001000001000000001000000010010100100000000010000000000010000001000100000101000000010000001000010000001000010000001000000000000000100000101000000000010011010000000000001000000001100000001010000010101000000001000000000000100010000000000000000001000100010000010010001000000001000010000000100000110100100000000001000000000000100000000001000001000010000000000010010000000101001001000000010000001100100001000000010100100001010000,6a4604c740db66c257f1efc3f8ea864f8bcf681d13f6c699fe0d7acbf8b84d05,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008781049400568008,5.114637315273285e-05,0.0,0.0,0.0,0.0009319717064499855,0.0009292513132095337,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.0077256327494978905
4,100,10,100,3820596910,89,conj,glucose42,MT19937-RandomState,0.0010571395978331566,0011000000010000001000011000010010101000100001000000001100000100000000000100000100010001000010000000000001100101001000101000001000000101000100000000100000010000101000000100000100001000000010000010000000010000000001001000001100001000100000000101000001100000000000100000000000100000010000011000100100000001000001000000000100011100000010000000000001000010000000100000111000000010000010000000110001100000010000101000001000010010000001000011001000000011100001000000000000010000000101000110000100001000010000001011000001010000000000100100001000100001010010000000100000000001000010000000000000101001010100001100000000001010000001001000001100000010110000000000111000000000000110000001000010010000001000100010000110000100001100010001001010000000001000000011010100010010000100010000000001000000010000000001001000100011000110010000100100000001001000000001110000010000000000001000000000001110010000000100000000100010000000010010001000010010100100000001001010001010000000000010000001100000001000010000000100000000,63ca02ed68f62df6001da9b6ff7c1e08cc94a1716ad10a290e4ad7b27608f9bc,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008909907191991806,5.144346505403519e-05,0.0,0.0,0.0,0.0009453454986214638,0.0009424341842532158,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00782302301377058
4,100,10,100,3820596910,90,conj,glucose42,MT19937-RandomState,0.0011017955839633942,0000000010011010000000101000000010101000000000010010100000010000001101000101001001000000100000100000000100001001000000100001000000000000001100000100001010000000101100000010100000101000000000000000111000010000110000110100000010100110000000010010000011000010100010001000000011000000010000000000000100001000011000010010000000010001000000000101110000001000100010101000000011000101000000000100010101000100001010000010010000100000110000000100001100010001000100100000000101000000000000100000011100001000000101100000000000011001000000010001000101000000001100000100000001100000000010000000000010000110000000000000000001000001100000000100100010000000000001000010100000000110100000100000000000010000000000000001110000000100100000110001000001010010010000010000000001100001100000000000011100001001000001010000000000000100000010010000001010000100100000000101000010010001010000101000100100000000000000100000000010000000001001010000010000100000000100010001100000000100010010101000101000001000100100000001000010000001,8d3d5aa88e94b3e4480bbe6c30b907383b14605a518f123049f43afa7ca358bf,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009248349815607071,5.311053246259689e-05,0.0,0.0,0.0,0.0009809024631977081,0.000977945514023304,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007726268842816353
4,100,10,100,3820596910,91,conj,glucose42,MT19937-RandomState,0.0010592695325613022,0000000001010000000000010110000010000000010000010010000000000000101010010000001100000000010000000001000000010000010010010000000111000001000000010010010100001100000100000000011000100000001110010000000100000010000100001000101000000111000000000000010100010000000000000000101000010010000001001100100000000001000000001000001010100000001000100010100100010000000101000011001000010000000001000000000010100000000000000100000100000000010000001011000000100000000000100100000010100010000000110100000000000101010001001001000000000001000110000001000000001100001000000010000000011000100100000000000000101000010010000000000010001000100000001001101000010000000000100000000000111000000001000001000000000001000001000000000100001001001000000001000001011001000000000001000100100001110000000000000100000000000100000100001010000000000000100000010000001000000000101000110000000000110100000000100000000001001000010001000000001000000000100000110000000001000000100010000010000100010010100000010000010001000000000010000001010010,09c3be5e5091da9d92a2c47630a87d0a232475c8455728f0c6a3aee44db349cd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008622873574495316,5.1111914217472076e-05,0.0,0.0,0.0,0.000916188582777977,0.0009133992716670036,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007740725763142109
4,100,10,100,3820596910,92,conj,glucose42,MT19937-RandomState,0.0010737907141447067,1000000000000000010100100000100000000100001001000000000001000000001100100011000000010000001000000001000010110000100000000011010000001010010010000000000000100101100000000000000001000000000001011001000010000000000000000100001010000001000011000010010001001000000000001001100100101000000000100000100000100100100000001000010011001000000000110010000001000000001100000000100001000000010000100000101110000000010000000001000000001000000000110000100001000000000100000000010100000100100000010000010000100001000001000000000001000101100000000000011000000100000000000001000011000010000000000100000100000000000010000010000011001001000100001000000000000001000000010010000100000100000100000110100001100000000000010100001110000010001000010000010110100100001001010001000001000000100010000000000001100100011000100000000100000100011010000000100000010000000010010000000111001000011000010000000101000000000100000000010000000001000000010011000000010100001000000011000000001001000010100010001000100000000000101010000010010010,f257873de0d48445798ca018fcf21105ff2231677f5db360774d773e06b860d6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009104246273636818,5.224253982305527e-05,0.0,0.0,0.0,0.0009653773158788681,0.0009626671671867371,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.00786113552749157
4,100,10,100,3820596910,93,conj,glucose42,MT19937-RandomState,0.0010555107146501541,0000000010000110001010100010000001000000001100010000010000000000000010000100001000010000010010010000001000000000000010101000110000000000110000000100010000100000000100000011000000100100100100000100001001001000000000101001000000101010010100000001000000001010000000110010000101000001000010010010000000001000100010000100010000000100000000001100000010010000010100011000000010000010000010001000000010000011000000000100000010100100101000000000010000000100001000000011001000000001000000000000000001000010000011000100000100000000000010010010100010000000110010000000000100100000110000001101100000001100000000010010100100001000100100001100010010010000000000010000000111001000001100000010010000000100000101000001001100001000110000100010100000000010010100001000000001000001100010000000001000000000001110001101000001000100011001010000000100000010100100000000001001010000000100100000000000010000111000000000100000010010000000000010000000001100010000001000000100110000010100101000010000000000000100000001000000110001,84c86025be23447446f69f2c7e96f5c65c6d7ce51dd9237eafb93a547bfb5c70,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008290959522128105,5.071144551038742e-05,0.0,0.0,0.0,0.0008826255798339844,0.0008798073977231979,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007724211551249027
4,100,10,100,3820596910,94,conj,glucose42,MT19937-RandomState,0.0010490696877241135,1100000000000100000000010001010000000111000000010110000010101000010000000100010000000101100000101000000010000000010000001000001000001001100001000000000000010001100000110000100000000001101000000000010101001000000010100000100000100000010000000000000100000010100101000100011100000001000000000100000100100001011000110000000100000100000000100000010001000000000100000000010100001000100000000000010000010010001010000000000011000000100000000100000000100100101000110000000000010010000101000000001000001000000000010001010000000100000010000101000011000001010001001001100000001000000000001001010000000000101000001000000101010000000110000001001000100000000000110000100001000000000010001000000110001000000010110000010000000001000000000110100000010000000110001000100100001000011000000011010000000100010000000100100000000000100000000100110000100001000000000100000000000010000010000000010000010000000100000010000001100000010000010001000001010000000000110000000010000001000000000010000100000000101000011000010000000001,ba570ecb13b57e85f79fa281599e12a1377d56030de5f6734cbcc9f272468c68,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008950503543019295,5.646701902151108e-05,0.0007788510993123055,0.0009814146906137466,0.004132719710469246,0.006848412565886974,0.0027117831632494926,15,1016,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,595,2531,0,1,1,0,0,0,0,1,1,1,0,0,0.008736864663660526
4,100,10,100,3820596910,95,conj,glucose42,MT19937-RandomState,0.0010809684172272682,1100000010000000010000100000000000001110010001100000000010010101010000100000001000000100010000001000000000010100100000000011000001100000100000100100010000000101100000000011000000000000000001000000010000100000001010000100010000000000000000100001000010000001100100011000000000000100000000011000101010000110001000000000010010000000110100001000000100100011000000100000110010100000000000000000101010100000000010000001101000000100000000001000001000100000000110000000000010001001000001011001000100000100000101000000001000010001010101000010010000001001001000000001001011000000000001000010100001000000000100100010000000001010000000001000000010000110010000000100001000000110001000000010000001000010000001001000001000110001000001100010010000000100000000001000000110000001100000000100010100000100001001001100000000100100011100000001000100010011000001000000001001100000100000011000000010100001101100000010001000010000100000000001000000000100010000100000000001000000000010000000100000000000010010000000000000000010,3cb8234a3de92f4be7266a548ddd31eab595c2c07ce7c6b4c4587aeb0d01c7d3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008945679292082787,5.481205880641937e-05,0.0,0.0,0.0,0.0009521869942545891,0.000949379988014698,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007889837957918644
4,100,10,100,3820596910,96,conj,glucose42,MT19937-RandomState,0.00113783311098814,0101000100000010100010000000000000001100000101000101000000000100000000000010110000010000001000000000100000000010000000000100000011000010000001000000000001001100000100000001010000011000000000000010000001001100000100000010001000000100000001001000000011101000000000100000100000000100101100000000001000000000001000001001010000010010011010010000000000011000010000000010110000000100000101001000010100000110100100000001000101000001000010110001000010000000010011000001000000010000000101101000001001000100000000001100000100010001000000110000100000001000011000100000000010100100000000001010010001010000000100000000001000000001101010000110001000001001010100000010100010000010000001000001010110010010000000000001001000000000000000100001110000000001000010011000000000100010000010110001001001000000000100000011000000100000000001010001100000001000111000000000001000010100001010000000100000000011001100010000010000100100000000100010010000010010000100000000000101010010110000001000000010010001000001001000011010000100,ea19f4d41707d3c13173fa0a7a279e65c176bf89b7f52af5479ba7c0d28bed4a,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009486312046647072,5.5421143770217896e-05,0.0,0.0,0.0,0.0010073892772197723,0.001004052348434925,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.008024868555366993
4,100,10,100,3820596910,97,conj,glucose42,MT19937-RandomState,0.0011126985773444176,0000100000001000101001000000000100100001111000000001000100100110000000000001000001100001001000000000001000001000010000001001000010010100000000000100000001000000101000001000100010000010100000001000110001000100010000000011100001100000000010000000000001000010010000000000101000000000000100001000000100010000000100000101000000000001000000000001010001000001000001010001000110001000000001000000000000001010001000000000000100010000001000000000001100010000000010010000010000100100000011000000010001000000100101000100010010001010101000000000100001000000100110001000100010000100100110000000001001000010000100000001000000000001000000100000000100000101000100000001100100000100000100000000000110100000011100000000000010010000001000000000001000100000000010100000100011000001010000000010000000000000000010000001000110000100001100100000010001000000000000010000000110100000110000100000000001101000000100000000100010011100001000001000000000000100000000010110100001000000000110001000000000000000100000000100000010000000,5d9ce3025154c2eff87f21f9f7c5fe2ac01db993e36835336b8eb23574f61a9b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000815102830529213,5.4473988711833954e-05,0.0,0.0,0.0,0.0008728364482522011,0.0008695768192410469,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007862414233386517
4,100,10,100,3820596910,98,conj,glucose42,MT19937-RandomState,0.001084079034626484,0100100000000000110100001000000000010100000100000010010000100000000011110001000000100001000110001000000010000000001000000011000000011000100000000011010001100010010000000010000000011000000010000001011000000001001000000000000000000100000101000000100010000100100100100010000001010010110000000001101000000000000010000000011000000001010000000011001001000100100010000001101000000010010000111000001000000001000100000010110000000010000100011001000001000001100000000010100000010000110010000000010000000110010000000001100000001001000101000000001000001100000000010000001000000100110000100010100100000000001000000110000000001001000110001001001000000011001000001111001000000010000001000000010000011000100010000000000000001100001001000000010000000100010110000010000010000000100000001000000101010001010010111000000000100000100010000100000001001000000000101000001010000010010000000001000000110001001100001000010100000000010010000100000001001001000000001011001010001000101001000010000101100000010011000001000000010010,b35a9c0e3ed5d6a17ebe734b9bd5befe88c254e2c4b99d4eca83fc844e7c8c3c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009712055325508118,5.5845826864242554e-05,0.0006953291594982147,0.000991913489997387,0.003808269277215004,0.0065278951078653336,0.002714294008910656,13,976,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,527,2188,0,1,1,0,0,0,0,1,1,1,0,0,0.008332605473697186
4,100,10,100,3820596910,99,conj,glucose42,MT19937-RandomState,0.0011088903993368149,0000011100001000010010010000010000000100000000010000000100011100000100000001000000000100000000100001100000000000000101001000010000100000100000001010100001001000010001100000001000001001000001000000001010010000100011000001010000001001000000000000000001000010110000000001000000000010101000000001000010000000000001001001100000001000000000010000000010100001000000000001000001000000100001000000011000100000000010101000000001000000010000001000110001000100001010000010000001101000100100000000000010000000000110100000100000001101101010000010010000100000000100000101000001000010000000001100100000000000100100010101001000010000001000010000000001100000000100100010000000000100100010000000000100110001000010001000000000000100100100011000010000010000000000000000101100000000000000010011001000000000100000000000000110000001000101000000000100000110000110000100000010010000100000000010000000001000011001000010000000110100011000100000010001000000010100000001000011100000000111000000000100000001000000000100000100100000,b5cd34674099244dd0455f18c76f3553eb67f983d75503264f7508b5b373f9a5,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008910736069083214,5.602743476629257e-05,0.0007426943629980087,0.000981118530035019,0.010284988209605217,0.01296064630150795,0.0026709139347076416,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.00848367065191269
