schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,100,10,100,3847693765,62,conj,glucose42,MT19937-RandomState,0.0010679969564080238,0100000000100001001000100100000010000110000000100000001001000000000100100001100000000101000100000100000010000000010100100100001010000101000000100100000010001010001001001010000010010000100011001000000000010000100000010010000000010100001010000001000000001000100111000000100100000000010000000000001100001000010001001010000000001000000000000100010000000010100010000010100000110000010011000010000101000100100000001100001000000000001001000000101110000000010011000001010110000000000010000010000000001101000000100001000000011010000000001000011010001100000000101000000110000000000000100011000000110101000010000001100100100000001001000000000001000000000001011010000010100001000010011001000001001000001000000000100000000000011000000000011000100110000000000110000000001000000000100000001000000000010000000001000000101000010011000001000001000010001000010000101010110000000100010010101100000010100000010110000101000000100000001000000000100000110001110000000010000110001000100100110000010100000000001000000000000010,b82d48f1ff4a8566ebc4e224136ea7b6e4def4600b621287e564dfba33499522,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001148195005953312,5.5528245866298676e-05,0.0007585268467664719,0.000972985289990902,0.0042327288538217545,0.007172451354563236,0.0029352353885769844,15,1004,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.008323997259140015
4,100,10,100,3847693765,63,conj,glucose42,MT19937-RandomState,0.0010636914521455765,0000000100001000011010100000101100001000001110000000110000000000011000001001000000000000010010000010001000000010000000000010010100100001000000010100010101001000000010001110000000000000000100000001000000110001001110000000000001000000011000000000010000010100010000000100000000001100000010000001000000100010000001000010011000100000100000010000000011000110000000000000100000001010001000010000000000101100000001010000100000000010000000000001001001100100000100000010000000011000010001101000000000000000011110000010000010010100100000000000000110010010100100001001001000000100010001000100000000101000000010000101000100000110000000100000001100000100010001000010100010000000011100000111000000011001000010010000010000010100110001001001000010000010000110000000000000001000000100000010010000010010011000010100010001000000100000000001110000100000000000101001000010000000010100000001000000000001010010001010001000000000101000000100000000000000100010010100010000100110010000000100000000000010010000100000100100010001,4a83035913bfff607769464886b1e8aac863652d8512d54baa5b6e643b6bd970,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009045954793691635,5.212612450122833e-05,0.0,0.0,0.0,0.0009602922946214676,0.0009567216038703918,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007552716881036758
4,100,10,100,3847693765,64,conj,glucose42,MT19937-RandomState,0.0010594138875603676,0000000100011100000010000000100010000001010000000000000100001000001001000000000100100000000100011000010001001010000100000000010000000011100010010010000010000000000010000110000000110000000110100000001100001010001000000010100001010010000100100010000010011000100000110000001010000100001001000010000000001001100000100000001000000010000001110000100000110010001000000100001000001100000100000100100010100010010001100000001000001100010000000010000000000000010110000000010001100000010001101000000000000010000000001000000000010000000000001010000000000000010001100010000110010001000001000011000000011111000100000000001000010100010010000010000010000000101100000001001100000100000000000100001010100010000000110100100001010000100000100001000001001001000100000100000010100010000101000000001101001001000000000001001100011010000010000100100000010000100000000000110001001000000000001001000100000010010000000000101100000100001000001000010000010010010000100000100100001000000000010001000001100001010010000100001100000010,3be100540f6ec3ddf0a26ac864b464bf12eb21a1e0c0671df8841ab0a6f5ce1c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.001085498370230198,5.984678864479065e-05,0.0007998570799827576,0.0009746719151735306,0.004024006426334381,0.006948234513401985,0.0029198741540312767,16,1015,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.00846310518682003
4,100,10,100,3847693765,65,conj,glucose42,MT19937-RandomState,0.001079176552593708,0100000000010000100100001001011010100000000001000000000100001000100001001001000000000000100000000010010000000000000001010000010000000001011000001000000000111000001110000000000100000010010100110000100000101010000001001010010000101010000010000000110000000001100100010000100000100100000100000000000000111000100100100001001000001010000100000000000011000010010010000110000000110000000000000001000100000110000001101000000101000000000010000000010101001010001100000100000001000000000011010001000001100000010110000000101001000000000101001011000000001000000000000000000110010000000000010100001000000000010000000001100001000100000001000000001000000000000000000100001000010001001001010011000000100010000010000100000000001000000000100000001000000000010000101000010100000010100000000000000100100010000001000001010100110001000000100001010000000000001100100000001100100011000000100100101001000100111000000000000001000000001001000011000010000000001010000001010000010000000011000010100000001010000000000011000100000001,27f2fbb20979a2bda10c182624592bf4696f3b5cef6c92653e44edff67f0a349,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009476104751229286,5.401764065027237e-05,0.0,0.0,0.0,0.001005631871521473,0.001001628115773201,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007560095749795437
4,100,10,100,3847693765,66,conj,glucose42,MT19937-RandomState,0.0010662199929356575,0000011000011000000110100001001000001000001000000000010100000000101000000010000110010000000001000000000000000100001010010000001010001000100000100100000000001010000010010001000001000101010000001010000001010000000000100000000010010000000100100001101000010000000000000000010100000010000111000000000011100010000000110000000000000000110010000000000000010000000000010001000101110100000000000010110000000010000001000010000000110000010110000010010001000000000011000000000000100100011000000000100000110000010011000010001100000100000000100010000100010110000000000010000001100000000010000001001000001101100000001000000011000000100000001000001010000010000100010101010010000100000010001110000000001000111000000010000000010010000010001000001000001010000001001000100010000100011000010010000000011000000000000011000000000000100100000000000100100110000101000000000001000000010100000000100001000000000100000000000100000001100001010000010000000100000000000101000100000000000000100000011000000001010000000011001100100000,bd8e955442fee8f5a42115a22156c0942fa52d5801b42946d1990d4bdffa40a7,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008783508092164993,5.745049566030502e-05,0.0,0.0,0.0,0.0009391596540808678,0.0009358013048768044,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007525010034441948
4,100,10,100,3847693765,67,conj,glucose42,MT19937-RandomState,0.0010638069361448288,0010000010000000100100000001010000100000001000011010010000000000001000100100000010000101000010000010000000110100000000010001010000000001000000001000010000010010000000000100001000000000001010100001010001000001000000110010000010001000010000110000000010100100000001000010000000001000000001000000000010000110000000100010010000000000100000001000010000000010000100000101010000000100000000100101000000000100010001000001000001000000100000110001000000101010001000000000001101000000001000000000000010010001000000000000100011000010000000100000010110000100000110000000101000010000100000001000000010011010000101000000110010000000000100100000000000010000000000010000000100001010000000001010000000000010000000001010110000000000100100000100000100000000110011000001001000000000101000000001010000000000000001100000000000011000000001010001001000101000000100010000000100010000000010000000000100000000000001001001010000010000001000000000001101000000101000001100000001010100001110000100001000000000000100100001100100000000,42d9f2a2d7b6fb85dc3f35fdd1b495afb4c0e2e3a3948491bfd7b4604c8fc2ff,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008006906136870384,5.093216896057129e-05,0.0,0.0,0.0,0.0008546076714992523,0.0008516227826476097,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007550803944468498
4,100,10,100,3847693765,68,conj,glucose42,MT19937-RandomState,0.001046520657837391,0001000000001000000100000000010000100000000001011000100010001000100000110000010001000001100010000000000010010000100110000000100000000000001000100010100001000000001000001000100100000000100001000001000000100000001000101000010100001010000000000000010101100000001101001000010100001000100000000000001000000000010000001000010100001000000001000100000001000000010100000000000011001000000001010100000000100101001001001000110001001000000110000010001100000001000010001000001000000000000010010000010000100010001001001010000000000111100100000000000100010001000001010010000100011001000100000000101000100000101000000100000100000001000100110100001001000000010000000000000001010110100000011001000000000011000010000010000011100010000011000010100010000101000000000100000001100100010000000100000000010100000110001010000000000000010001001001001000100000000010111000001001000000000110001000010010010001000000010000001011000100010010110000100000000011000000100000000000100110000000000000000100010000010000000000010000010010,77a077cd10d758bd9ee6873a0b3aa7ab37e88b9fcbe89dbfd78a9e6416f8a836,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010322099551558495,6.805360317230225e-05,0.0007595578208565712,0.0009782817214727402,0.0053647179156541824,0.008207099512219429,0.002838103100657463,15,1004,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,615,2553,0,1,1,0,0,0,0,1,1,1,0,0,0.008262977004051208
4,100,10,100,3847693765,69,conj,glucose42,MT19937-RandomState,0.001072063110768795,0000100110001001000000000001111001001000000010100000001000101100010000100010100000011000100000000001001110000000001000000000001000000000001101000100010010000000000011010000000100010000011010000001000000000100000000010100010000010000000100000000010010000000010000010000000110000100010100100010000011000000010000000000000110010000000000001110000100110000000001001001010000001000000001000000000000000010000000001000100000011010000000000000001000000011011010000000000000000110100100000000000011001000000000101000000000001000000101000000010100010011000000100101000001010010000000010100001001000101000010000100001001001000001000100100000001100100010001010000010001000001000100000000010100000101000100010000010000100010000100010000000110100000101000000010000000000010000000000100010001000000010000010000100010000100000000101000001000000000000001000001000010001000110010000000000100000000100001000111000100000100100010000001010000001010000010001010000000100000100010000000010101000001000010001000000000010000,9d8aef71363f99d5a44e0ba5a02bc313d9cddb87828122b200e853afa418a3e6,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008734902366995811,5.288049578666687e-05,0.0,0.0,0.0,0.0009293435141444206,0.000926370732486248,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007566530257463455
4,100,10,100,3847693765,70,conj,glucose42,MT19937-RandomState,0.0009772786870598793,0001010001000000110000000001000000100000001100010000010000000000000110000001000001000000000100010000000000001110100000000011000100001000000000000000100000100000000011000010000000000100000010010010000010010000001010100000000000010010001000000001000000010000000000001100000001000000000000000101000010001001000001001010000000101001000001000000000100100000000100111000000000001000000000010000000000000001001000100000011000000000000001000001010000010001100010000001000010000010000000011000000000000100001101000100011000000010000011001000000000100010000000110000000011000000000000000001100000000000100000001001000000000101000000000011000010101000100000001010000100001000010100100000000001100000000000011000101000000100100001100000000100100000010100010001000010100000000000100000000001000011000000000000101100000100000000001000001000000001001000000000101000000000000101100000000000010101000011100010001100000000000100010000010001010000000100100000100010010000001000001000010000010000000010101000000000101001,d33d2cfeff93ddea702c1204905bb68bbb0345bd67d2c4520603095446f94676,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008515045046806335,5.443766713142395e-05,0.0,0.0,0.0,0.0009094858542084694,0.0009059421718120575,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007535478100180626
4,100,10,100,3847693765,71,conj,glucose42,MT19937-RandomState,0.001073390245437622,0000000010001010000010010000000000000010000000101010100000000000010000000000110100010000001000000000001001000000000000100000010000000010110000000000100100100001000101010000010100000101000000001000000100001000100001000100000010000100001001000000010000100000000000000000100000000001101000000100000000010000011000000100101000100000000010000010100000000000001000000000001110000011000000100000000000000010000101000000010000001001000000100100010000100000100100100000100000000000000010000000001011000000001011000000000010000000000110001000000010000010100100001100001000000110000000100010001001001010010000001000000000001000000000000000101000000000100000001011010000000001010100001010010010010000000000100000011000000000010100001100100000001000000000100000000000010011010000000000100010000000011001100000000000000100010001101000001010000100000100000001100000001000010000000001100000010110010000000000000000101001010000100110000000100000000100001001000000001000000100010000100010010000000001100001000000010000,b20705bc860f5b07c23537fdc6fa095a9fabff5ac8c7caed5661bb060c96ba51,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009290445595979691,5.723722279071808e-05,0.0007294323295354843,0.0009691352024674416,0.00871756300330162,0.011406929232180119,0.002684849314391613,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.00808777753263712
4,100,10,100,3847693765,72,conj,glucose42,MT19937-RandomState,0.0010633040219545364,0010001000100000000000000001000010100000000000110110000001011001000000000000100001101000000000000110000000010000001100000001000010000001000000011000101000000010000000000111000000010010001001100010000011000000001000101000000010010011100000000100000000000000111000100010000010000000100000000100010110001000001100010001000000001000000000000100100000010001010000100100100000000100000010000001000001000000100000010011000100000000100010000001000000000110010011000100000000001000000100100000100000000100000101000010000000000100100000010000100001000001000000000110000100010000001000000000100000001000000010000001000010000000100000101000000001000010000000010010100001000011000000101000010001110000000000100000010000000000001010000100000000000010001010000010000000010010001010000000000101010000101100000000111011000010000001000001010010000001000000000001100001000000001000000000010000000110100000101010000001100000110000000110000000000000010100000000000100100001000001000100000100100001100000010001010001000001,c523ec04d66e6dc88a01ed68996d40a92eeb36792e1943d98147364e038357b0,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008535822853446007,5.1762908697128296e-05,0.0,0.0,0.0,0.0009095380082726479,0.000905345194041729,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007572922855615616
4,100,10,100,3847693765,73,conj,glucose42,MT19937-RandomState,0.0010686730965971947,0010100000001001000000100100100000010011000000001010000100000000000011001010010000010000011000001000100001000100000000010000010000010000000000000100000000000100001000000000100000000000010000000000101010001001000001000000010000000110010000000010000110101000000010100000000000110010010000001000000100000100000100000100010100000000010000000110100001100000100000110101000010000000100010001001000000001000100110000000101000010001100100010000100101100000000000000100001000000000000000010000100010000000001000000001000100011000000010001110001000010000000100000001001000001000010001000001000000110000010110000001000000000010100010000000001100000000000010000000110000010011000001000100000000000010010001100000000000011000001000000000001000010000000010000100010001010001000011000001000010000100000001010100000100000010000000000001010000000000000010110000001010000001010100010000010000101000100000000000100100100011000000001000100100100100011001010000010001000110000001000000100001100011000000000000100010010100,adf53187681459ec9439ccff87b6adfdd64729d098f4e623060d6df1e8a7d47d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008978182449936867,5.0720758736133575e-05,0.0,0.0,0.0,0.0009518805891275406,0.0009485390037298203,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007527737878262997
4,100,10,100,3847693765,74,conj,glucose42,MT19937-RandomState,0.0010634642094373703,0000100000000001000000001010000110000100010000000100100001011000000100000001001001011000000000001000001000000000010000000010100010100001000000100010010001000101000110000111000000100010010000000001000001100000000010000100100100100011000100000001001001000010100000000010000000000010000000000100001010011000010010000100100000000010001000001000000010001001000010010001011000001000000000010000110000011100001000000011000010000000000100000010000000000110000100010000000110000000000010100000000010000000001010000011000001000010000000100100000111000010100000010011000000000010000000001010010000000000010000000000101010010001100000010010010010010010101001000000000100100100100001001010000000001000100000011001010100000000000000100000001110001100000001000000001000000000010100010010001000000000000100100000010000000001000000000010000000000101000000000100110000110010000010000000000000001010000000000100001000000000101000000001000001010000000001001000100010100010000000001101000000000001000000110000100011000010,7f3c2a6ca602257ad7767742c475578bba2594f5ece70cfbf448387273b2bd3f,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008884947746992111,5.149003118276596e-05,0.0,0.0,0.0,0.0009429557248950005,0.0009399848058819771,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007559898309409618
4,100,10,100,3847693765,75,conj,glucose42,MT19937-RandomState,0.0010667676106095314,1001000010011000000000000100010000000001001000001001010000010010000000001000000100010001100000010001001000000000000001000000000001000000000100010000010000000100000000000110000000000100001010000010110000100000110000010101001000000101001010001000101000000110001010000100010000000010100000000001010100000000010000100000011000000001000101100000100000001000000101010010000000000001000001100001001000000000100100001000100001100000000011101001000011000100000001000000010000000000000000010110000100100000000001001010001000010100001010000100000010000000000001000010000000000001100100000000000001000000100001100000000101000000000100000011000001000000000010000000100000011101000000000010011000000111001010000000010100000000101000010000000100000100000101000000001101000000010010100000000010000001000000001000000010000100000000000100000000010000010100000000010110110000000001011000001000100010100011000000000010010000010100000001011000100000000100100000000000000100100000001000100000000000000101001100000001000100,448266560ce877280c22338c735ebdc585922ff065ad9890aada240ce117ff5b,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008220486342906952,5.12758269906044e-05,0.0,0.0,0.0,0.0008763447403907776,0.0008733244612812996,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007534398697316647
4,100,10,100,3847693765,76,conj,glucose42,MT19937-RandomState,0.0010545384138822556,0000000001100000011001000000000000010010010000000011001000000000001011010100000000000000101100000010000010011000010000000000001000000010000000001010000101010000001100010000000000100000000100010000001000100000000101000001000000010010001000100000100110000010000010100000010000001000101001000001001000000000101000000100001010010010000000001000000000001000001010000001001001011000000100010000000010000100000100000000000000100010000000001100000000000011000100001000000100000001000100000010010000010100100010000000000000010000001100000000010000000000001001010000101000000000100010000000011010000010000000000011001000001000011000100000010000000001100010000000001000000001010010000000110001000110001100000100010000000000000001000000100100000010000000000000100001000100000000000100001100010010000001010100001000100100000000110000010010010000000001100010000100000010000001000000000000000001000000100000010110000010100010100100001010001000100010000011001000100000010100000000001010001100100000010100000000010000,994dac83bbf6d6fd09be8a16e500e30e237883efaea9f146a2c2bbbaf0576c73,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008635353296995163,5.189422518014908e-05,0.0,0.0,0.0,0.000918298028409481,0.0009154295548796654,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007523616775870323
4,100,10,100,3847693765,77,conj,glucose42,MT19937-RandomState,0.0010680947452783585,0001010000010100001000000000011100000001011001000001000011000101000001110000000101000000010010000000000000001110100000100100000000000010000000001000110011000000001000010010001100000000001010000000100000000010000010000001000000001000001010100011000010000000001000000100000010000001000001010110000101000010000000010001100000000000010001000001001000000000000001001000100010010000110010010000000010010010100010000000001000111000000011000011010010001000100000001000001100010010000010000010001000001000000000001000000010001000000010000101000000010000110001001110000011000000000010000000000000000110001000000001100000010000000000110000100000010000000000000100001000000000010001000000011000010000000001000000000100000000100010001100000100110000000111010000001000000001000001010001000000000000001000100010010000000100000100000010000111000000101000000000110010111000000001000000000010000000010000010000100000001001100000000000110000010110000010001000000000100111100000000001001000000000000100000100000100000000,9788bd6aca1ea8174b6cc998c2362cc53ea6b1bbff818b95e820c79317392824,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0009129056707024574,5.871802568435669e-05,0.0008140811696648598,0.0009896941483020782,0.004356750287115574,0.0071365684270858765,0.002775399014353752,16,1015,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,654,2730,0,1,1,0,0,0,0,1,1,1,0,0,0.008592392317950726
4,100,10,100,3847693765,78,conj,glucose42,MT19937-RandomState,0.0010635778307914734,0100001100010100001001000000000100001000100000100001000001100010000000000000100010000100101000010000100001000001000000010000000100000100000000000010000000110000110001000010001000010000001000000010001010010000000100000000000000010011000100000001011000010100000000000010100000000010000000001000010000000100000000000100001000100000001000100010010000001000001000000100000100100000001000000110101000100000100000000101000000000001000010000100000000000100100010001010000000000100100000000011010000101000100001000001100100000000100000000000001000110100010000000001000001000000001000000100001000000000010000100000010000010000000000101000000100001100100000000000010001100010000100000100100010001100000000010100000001010100011000000010110000000100000000000001110000000110000101100000000000110100010000000100000001000000000010010010000000001000100000000000000001110000100001000000000001010010000000001000110000010000001000011000000111000001000001010000100010001010100000011000000000011100000000010000010000001000,c170fc04fa01f62f56788e5f18581695c0df2c79d309482f17c9915a426a4412,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008758753538131714,5.28823584318161e-05,0.0,0.0,0.0,0.0009323703125119209,0.0009287577122449875,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007527051493525505
4,100,10,100,3847693765,79,conj,glucose42,MT19937-RandomState,0.001068929210305214,0000100101100001010000000010000100000101000100000011000100000000000100000000000100101000101000110000000000110101001000000000101000100010010001000100100001101000000000001101000000011010001000100000000000000001110010000000000001000100000001000000000001110010000000000000010010010001110000000000000001001000000101000100001100000011000100000000000000010000011010000100000100000000010000000000010100000001100000000000010010100000100000110000000100010000010100001000010001000000011000001000000110100100000001100000000111000000000000010011010000000100000001000010000110000110000010010000000000101000110000100000000100010011000000101000001000000000000010100000010011000100000001100001100011100000000001010010101010000000000000101011000000100000110000001001100010000000000010000000100001101001000000000100000001001010000000010011100000001010010000000000000010000011000000010000000000001000000101100000011000000000100000000110100010000000100000000001000000100000001000000001011000000000011000010001010001000001,8d4c432b1083d3dc23d43ffa317541da2d888c29d78ff442d2536457024568b4,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010761916637420654,5.875062197446823e-05,0.0008359281346201897,0.0009807217866182327,0.0043065110221505165,0.007262722589075565,0.002951592206954956,17,1011,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,713,2929,0,1,1,0,0,0,0,1,1,1,0,0,0.008532827720046043
4,100,10,100,3847693765,80,conj,glucose42,MT19937-RandomState,0.000989248976111412,0001000000100011000000100000010000011010000001000000000100001000000000000001000000000100000000001001001001001001100100001001001000010000000010010000010001100001000110000100001000010000000110101000010000110100000001001100000000001000000000110000000110000000011001000000000000000001100001000010000000100001100001000001000001001010000010100000100000000000001001000000000111001000100001000000001000000000000010000000000010000100000010011000000010000110000000001000000000001100100001100000010110100000000000011010000000001000010010001000000010000001000000101000010010010000000110000100000000000100010000000000101000000000000100001000000010001001000000010010100000010001000000000000100000110100000000000101000001011000001110000001000010000000110100000101000010001000000000001000000110001000010000000100100000010000100001000100101000000000010000000011000001001000000001100000100100000000010000101000010000110010000000101000010000001000000000000001000101010000110000100000000100011000001000001100010000110000,23e11ce6350e4cde3906542e45adb08b6abafe03f53cf7529520848979a5cb6d,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008466215804219246,5.296710878610611e-05,0.0,0.0,0.0,0.0009031770750880241,0.0008995886892080307,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007561828941106796
4,100,10,100,3847693765,81,conj,glucose42,MT19937-RandomState,0.0010672183707356453,0100000000001000110010100000100010000000101000001001100000010000110000000111000000000000100000100100000100000000000000011100000100000010000001001000000000011001000001000010100100000010000101000000010000000101000010000000000000001000001001010000000001010000000110000000000100000000000010000000100001000001110000000000100001011000001010100000110000000101010100000001010000010100001010000000000000010100100001010010001000100000000110000001000001010010001100100000001000100000001100001010000000001100000000100010001000000000101010000000000111000010000010000000000110100000000000000110001010010001010000011000000100000000000100000100000000000100100100001000000010000101000000100100000000111000000000001001010000000000000100010000000111100000101010100000000000000100000100010000000100000000111000100100000000000000010011000010000100100000010001011001000000000010001000011000100000000111001100010001001000100000001000001000000000001101000010001000000000000100000010101100010000000001000001000000000000000100,496d284ca68074729fefbedd127edb24613c607e206b63d13698956d19099527,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0008988790214061737,5.214475095272064e-05,0.0,0.0,0.0,0.0009543178603053093,0.0009510237723588943,10,1024,1,4,identity_submatrix_identifiable,0,,,exclude_x,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0.007559054531157017
4,100,10,100,3847693765,82,conj,glucose42,MT19937-RandomState,0.0010656584054231644,0010000100100100000000000100110000001010010000010000110000011000000100001000001000000010000100000000000001011010000000000000001000000000011100000010100000001000001000001100011000101000100100100001100000010100000100000000100001001000011001000100001001100000000000001010000000100000000001100000000001011110000000010000000010000001000100000100110000100000010000000000010101000010100000110100000010000010100000000011000000000000000001001100100001010001000001001010010000000101000101000000001011101000000000000011101000000001000100000100100011000101000100001100000000001000100101000010001001000000000000011001000000000001000010000000100000001001000000100001000000000000010000001000110000101100000001010010100001001000001000000010100000010000001010100000000010000101000101000100000000100001000000000100000000010100010010001100000100010000010001001000000000010001010000001100000010000100000001001100010000001001001000100100000000000010010001001000100000000100100000001100100000100000000010001000010000010100,662bbfc5db34443d1d03eb09ed9740fe6d4fda704a379fcd1212a12c135d4e6c,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0010615112259984016,6.4837746322155e-05,0.000794529914855957,0.0009800335392355919,0.004356584511697292,0.007262377068400383,0.0029009124264121056,16,1018,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,644,2719,0,1,1,0,0,0,0,1,1,1,0,0,0.00842443760484457
