schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,1648484422,83,conj,glucose42,MT19937-RandomState,0.000629848800599575,00010100000000000010000100000000100000000001000000001000110000000000010110000100100100001000000011000000001110000001000010010000001000010010000000010010010000000010000000010100000000010000001000000010000011000000000000010000000101100001001000010100000010000001101000000000000001110000010000001010000000000100000001000001000100000001000000001000000000000010110000000000010000001010110000000100000000010000000001000100000101000000100000110001011000010000000100000000000001010000000010001001000000100000,da65ce415837d79b8b7ff1e9df2bf4d20212dfe1ff5f6867fc1f9e7c86b4b106,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004641665145754814,5.108863115310669e-05,0.0006072418764233589,0.001058029942214489,0.003453095443546772,0.0056388238444924355,0.002180526964366436,11,896,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,439,1823,0,1,1,0,0,0,0,1,1,1,0,0,0.005615941248834133
4,50,10,100,1648484422,84,conj,glucose42,MT19937-RandomState,0.0006020329892635345,00000010001010100000000010110000000001110010000000010001000001110000001001000000100000101000100101000010001000000100000100011100000010000000010110000000011000000000000101110000000000010010000000000100001001100010010001001000000010100010000101000000101001100000000001000000000100001000010001000100000000010000010100000000001000011000100000010000100100101000100010010010000000011000000010011010000000000101010000100000010000100000101100000000110000001000010000000010010000000011000010000000100010100001,c1f10bd391eba2e4ddba83a7cbcfee237c18c25f3e2e7f721000eb19b2cdb462,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0007733292877674103,6.851460784673691e-05,0.0010300194844603539,0.001058037392795086,0.006384079344570637,0.009319024160504341,0.002929900772869587,22,930,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,948,3858,0,1,1,0,0,0,0,1,1,1,0,0,0.007098693400621414
4,50,10,100,1648484422,85,conj,glucose42,MT19937-RandomState,0.0006128512322902679,01010000000000100010000001000000111000000000000001011000000000001011000010000010110010000000010000001000010001000000001000000000011010100000001001000110000001000000011000001000000000110000011100001000001110000001000100101000000100000001000011000000010000000010000001000100001000000000010001010000001001000110000100000000010011000000000110000001011000110001000000000001000000100000001000000000001000001000100000110000010010000011000000000100000001001100010000000100100000000100100001000000010000000010,52b8e6ff0f75418f1e522edb13562103fd4a27a3133c6548a2ef93096159e1e1,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005803611129522324,6.0702674090862274e-05,0.000873723067343235,0.0010652001947164536,0.004784725606441498,0.0073694707825779915,0.002579987049102783,18,912,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,782,3139,0,1,1,0,0,0,0,1,1,1,0,0,0.006666567176580429
4,50,10,100,1648484422,86,conj,glucose42,MT19937-RandomState,0.0006198147311806679,10100100000010100000010001000000001000100001000001000011000100101000010100000000010000001100010000000000000010010000000001100000000000011000001010001001000000010001000000000000011001001000100100000000001100001011000000000000000010000001000000001000001000000010000000101000000000100000010001000010000100000100000000110000001100100000001000010100000000010100001000001010000010000000100001001000100101001001100000001100000001100000000000001001000000010100100001000010000000000000100100010000100100100010,c93afd39641a3ea3c07fe75b9d175b00976564c8851ab9121f5e446b002d95b3,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006634155288338661,6.923358887434006e-05,0.0010295026004314423,0.0010519074276089668,0.009173933416604996,0.011994059197604656,0.0028140591457486153,22,882,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,928,3836,0,1,1,0,0,0,0,1,1,1,0,0,0.006934731267392635
4,50,10,100,1648484422,87,conj,glucose42,MT19937-RandomState,0.0006117839366197586,01000001000110000000000000110000100010000000010000000001100000010000000000100001010000000110001100000110000000010001010000000001000000000001000001000000000000010000000001000001100000000010100100001010100000010100100000000000010100000000100001001000100001000100001000110000010000100000110000000000100010000001000010100010000000100010100100000110100000110000000000010010100000000010001010000100000001000100000000000010000110000000000010100000100000001000000000100000000001010001000100000001000000100100,75b9d57670f5d0757ae8b050306d42fa8b4a35316507e23aff7e7071a92d6ccd,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005656257271766663,5.6434422731399536e-05,0.0007221866399049759,0.0010520173236727715,0.003991313278675079,0.006392691284418106,0.002396264113485813,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.006158114410936832
4,50,10,100,1648484422,88,conj,glucose42,MT19937-RandomState,0.0006053680554032326,10000100000010001000001000010000111000000000001011100000010010000000000110010000010000100000010000000000100000011010000000010000001010000000000000010100000000100010001000001000100000010000001000000110001000010100000010000000101000000000001110000000000000001010000000010010000000000000001000011000000100100001000100010001100001010000000010000010000001000110000000000100010000010101000001001000010010000011000100001000011000010000000010010000100001000000000000010010100000000001000000101000001100000100,b27600b449d71a4288c0126aeedd2666a2cd500e0444b2d530939646fd09dc45,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005702357739210129,6.390642374753952e-05,0.0009466018527746201,0.001063590869307518,0.01229530107229948,0.014945130795240402,0.0026443349197506905,20,936,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,850,3482,0,1,1,0,0,0,0,1,1,1,0,0,0.0069954125210642815
4,50,10,100,1648484422,89,conj,glucose42,MT19937-RandomState,0.0006275558844208717,10000000000000000010100000000011000010000001001000001010000000001000000001000000000000000100001010000000100000100000100000000000011000000000000000010010000000110100010000011000000100000001001000100100000010000100000110010000101000111000000001000000000100000000000101100001001000101000100001110001000001000000000100000010100000000000000001001000000101000100000000000010000011000010000000010000001000000000010100000100000000001101001000001001000010000001001000100001001000000001010000011010000010000100,8fee08edfe7995bb61e46a1f4f5403ce887fdde7b8b9d271751923e96ec6a481,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000530267134308815,6.264541298151016e-05,0.000853758305311203,0.0010569440200924873,0.004581030458211899,0.0070903124287724495,0.0025036148726940155,17,900,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,733,2951,0,1,1,0,0,0,0,1,1,1,0,0,0.006403045728802681
4,50,10,100,1648484422,90,conj,glucose42,MT19937-RandomState,0.0005710925906896591,01001100000000000100000001100000001100000001011000000001000010100010000100001001000000001101010000100000000100001001000110000001001000100000011000000000011000010000001000011000000010100000101000000000001000001010100100000000100001001000100000110100000000001100000110000001100000011010010000000001000000001001001000000000010000000000000010000100000100000000000100100010001010010000000001011000000001010000010000100010000010110000000110000000010000000000000001001000001010001001100001000100000110010000,ee1de7dc2f7b8fc673db8a667eaeac7ac256701b30e5f8cc527f97f4cdcb5021,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006439452990889549,6.79967924952507e-05,0.001071179285645485,0.0010635210201144218,0.006957299076020718,0.00980925653129816,0.0028466423973441124,23,847,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1017,4068,0,1,1,0,0,0,0,1,1,1,0,0,0.007131567224860191
4,50,10,100,1648484422,91,conj,glucose42,MT19937-RandomState,0.0006331130862236023,00000100000000000100000000010010000000011000000000000010010001000000000001001001000000010000000100010000000010000010001000011100000010001100110100000001100000010000010001001000100010000000000010000001010000000000001000000000010110100000000010110000000001000101000000101000000001010000001000011000000010110000000010001001100000010001000000100000010000000010000000011000000001001001000001010000000010000110010000000010100101000100000110000000001100001010000101000100100000001100100000000010011000010100,0cf3c173b3f0f81e0437a70dd90b9ced699e382e8e977d9ad8b09514c99b4a14,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006132805719971657,6.437301635742188e-05,0.0010147886350750923,0.0010713627561926842,0.00789197813719511,0.010661788284778595,0.002763804979622364,21,904,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,909,3681,0,1,1,0,0,0,0,1,1,1,0,0,0.007057465612888336
4,50,10,100,1648484422,92,conj,glucose42,MT19937-RandomState,0.0006130896508693695,00000100100000110000000100000101000001101000010010011001000000000110000000000001010000000111000000001010010000000000100000000000101000000000001001000001010100000001000000010000001010000000000010000000000010000010000000001000100100011000000000000100001100000001011000010000010100100000000101000100000001000010010100000000010000001000110001000101000010000010100001000010000000101001000100000000000010000000000101010000000000010010000000101000000101001001000000000000000010000100000010000001000000111000,f02bffd3b55057c84212efa44c48c449b3fc5fadb36ae2e3e90b34efaa677186,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005400991067290306,5.675945430994034e-05,0.0007172869518399239,0.001061457209289074,0.004946723580360413,0.007327540777623653,0.0023756027221679688,14,960,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,586,2387,0,1,1,0,0,0,0,1,1,1,0,0,0.006214221939444542
4,50,10,100,1648484422,93,conj,glucose42,MT19937-RandomState,0.0005994094535708427,00011000100000000101000000101100001000101000000000100010001000010001000000000100000010010100010000101010000000010000001000000010010000000010000000000100100000100100000000010010001010001010000001000010010000010001000000110010001010000000000110000100000000010100001001000010000100010001000000000001000000000000100000100000101000000100000000010010010010100001010010000010101001000000000010010000100000000011000001001000110010100000000000010010010000000100001100010110000000000101000100000001000010001100,da6d01241bdea8f053e5215b1c6b1046173a09c9f1964ac91d06d6c35928a023,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006003454327583313,5.4799020290374756e-05,0.0007217470556497574,0.0010521495714783669,0.0038823047652840614,0.006316717714071274,0.0024290410801768303,14,920,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,596,2398,0,1,1,0,0,0,0,1,1,1,0,0,0.006157981231808662
4,50,10,100,1648484422,94,conj,glucose42,MT19937-RandomState,0.0006165727972984314,10001000001000000000000010000000000010000001010000011000000000010000010000000001000001000100000001000000001000001000000000101000000000001000000000101001001000010100010000100000000010000100011000000100000000010100101000100010001000000001010000000010000010000100100000000000000001010101100000000000010000000001000100110000000010000100010010001001000001010010010000001000100000000010010100010010000000010000011001000000100000001100001100010000100110000000100100000000001000001010010011100000000100001100,a244a2d5e3526a2f11186bfa6847cf3b205c60ac3c7da302ba3aa51046841710,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.000657055526971817,7.161498069763184e-05,0.001028694212436676,0.0010589389130473137,0.005652420222759247,0.00847385823726654,0.0028163036331534386,22,940,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,948,3858,0,1,1,0,0,0,0,1,1,1,0,0,0.007131325080990791
4,50,10,100,1648484422,95,conj,glucose42,MT19937-RandomState,0.0006062332540750504,10000000000000001001001001100010100000010001011000000001000000000001000001000001000010000000001100010001010000110000001010100100000001100000000010100000000000101000001010000100000000001000000000000100101000010001100000001000001001100000011000000000101010010000000110001000000001100001000011000100010011000100000010011000010000000000110000000000000010000101010010000000000000000010001100000000011000000001001000000001100101000100010000100101000010001000001010001000001000001000001000010001000001000000,d03aded47a8d2c36039eb8687584038fdb4c5fb132fba861cf682d2c456af983,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006051352247595787,6.454996764659882e-05,0.0010229842737317085,0.0010413294658064842,0.006486671976745129,0.009225797839462757,0.0027339989319443703,22,931,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,958,3869,0,1,1,0,0,0,0,1,1,1,0,0,0.007206731475889683
4,50,10,100,1648484422,96,conj,glucose42,MT19937-RandomState,0.0006066523492336273,11000000000000100000101001000000100000000001010000000000010000000001000110000001000001010000100000000100000000010000010000000010000000000010000000001000000000100000110000000000010000001100100100000000100000000011000000000000011010010000100000110100000010000010010001000101100000000010000000000000010010011000000100001010000011000010000000000101000001010010000010000000001100001000001000100011000100000100010000000010010100000001001000000000001000010101000010100000010011001000000000000100011000010000,ce5e5784ac801f02823326c2d6f7259115081a2f626c288580e26341976d13b8,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005750004202127457,6.147380918264389e-05,0.0009090518578886986,0.001049799844622612,0.006110724993050098,0.008711441420018673,0.0025953259319067,19,802,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,831,3327,0,1,1,0,0,0,0,1,1,1,0,0,0.006466825492680073
4,50,10,100,1648484422,97,conj,glucose42,MT19937-RandomState,0.0005994085222482681,00001110000000000010000000011000011000100000100000001000000000001000011010001000001100100000010000010100000010000001100110101000000000010001100100100000000100010101000010010000000010000001100001000000100000100010001000101000000000000011000001000000010000100000010101000000101000001000001100100000010010000010100000001000100011000000000101000001100001000000100000000000010010110000000001001001000010100000000110100101000010000000010110000000000100001000001000000000110001100000000000100000000000100010,6dbfd577ffec9c0a1d220fe84e35ddd44327bfe5087ee6ebff38a2a7d00d1cde,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0006734719499945641,8.478015661239624e-05,0.0007996177300810814,0.0010481877252459526,0.004780435934662819,0.007391610182821751,0.0026060575619339943,16,940,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,664,2741,0,1,1,0,0,0,0,1,1,1,0,0,0.006399545818567276
4,50,10,100,1648484422,98,conj,glucose42,MT19937-RandomState,0.0006187679246068001,00010000000010100010000000001000000010000000000101000001000000001000000100000000000100000100000000100000100000010110000001010000100001110000000000100010000100000101000000001000000101100000000000100001000010000010001000100010011000100100000010000001001000100010001010000000110000000001010001000000011010000010000001010010001001000000010000000100100001000000010000000001000000001000000010000000011010000000000100100000000000010000000000000001000010010000000110000010000001011000000100000101001100000001,b7a46564601e609c981cf94d2c736ea7a6740f1683b0fa17f211e28bc68b30b2,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0005404260009527206,5.5519863963127136e-05,0.0007144389674067497,0.0010520266368985176,0.00396956130862236,0.006337282247841358,0.002362411469221115,14,1008,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,556,2354,0,1,1,0,0,0,0,1,1,1,0,0,0.0062216948717832565
4,50,10,100,1648484422,99,conj,glucose42,MT19937-RandomState,0.0006121546030044556,00010011001001001000110000000000000110000001001001000000110000010100010100001000000000000100100000001000010001000110000111000100001000000010001001010001010000100000100000000000010000000010001100001000000001000000010000000001000101000100110001000010000100100000001100010000010010000100000100000100000001001000000000000100001100010000010000000000001010001100100001000001011000000000010100010000110001000000100000000000100101001000000000100000000000001001000001000001001001100000000000000010100000010000,93ad8a945f9e06c8bce6fd066b18e7451946fa6c5811c203ac9d5a2555698a94,row_sparsity,row_sparsity|conj|2c5e43f84a|rng=MT19937-RandomState,,3,3,1,uniform,1;2;3,0.3333333333333333;0.3333333333333333;0.3333333333333333,0.0004993733018636703,5.6714750826358795e-05,0.0007238779217004776,0.0010817479342222214,0.003712737001478672,0.006080777384340763,0.002361713908612728,14,1000,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,566,2365,0,1,1,0,0,0,0,1,1,1,0,0,0.006492936983704567
