schema_version,J,K,N,seed,sim,operator,solver_name,rng_engine,generation_time,q_bitstring,q_sha256,design,design_id,p,m_requested,m_effective,min_row_size_requested,row_size_distribution,row_size_support,row_size_probs,basis_time,identity_check_time,two_col_check_time,three_col_check_time,sat_time,algorithm_time,preprocess_time,J_basis,M_basis,identifiable,branch,branch_label,sat_called,sat_formulation,sat_cardinality_encoding,cardinality_encoding_requested,maximal_candidate_requested,sat_variables,sat_clauses,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,has_zero_row_original,two_col_violation_original,three_col_violation_original,two_column_pass_original,both_necessary_checks_pass_original,I_3c,identity_basis,two_col_violation_basis,diagnostics_time
4,50,10,100,3791674400,83,conj,glucose42,MT19937-RandomState,0.0006363354623317719,00000000010101100001000000100100000010000001110000000000100000100001101000000000000001010111000000110100011000000000001000000000010000100100000011000010000010101100010100001000000001000100001001000000100000000000010000001000000100010000000001000000000000000100001000100000001010100001000000000000010000101000000100001000100010000001100110001000000000100000000000110000100110010001010100001010001101001101000000100100000001010000110001100000100010100000001001011010010010000100110100000000010011000000,c8a9476239d633e6ac13eb21b8c468baf1dbb4a5be7cb0b9de5c5d3a911da884,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006749304011464119,6.639212369918823e-05,0.0009148316457867622,0.0010142987594008446,0.014626551419496536,0.017305877059698105,0.002670452930033207,17,928,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,723,2940,0,1,1,0,0,0,0,1,1,1,0,0,0.006931602023541927
4,50,10,100,3791674400,84,conj,glucose42,MT19937-RandomState,0.0007507679983973503,10010110000000100010000100010000101001100000100000101010000000000100001000000001000001000010000000000000100000010000000000100000010000010000100001011000010001001001010100110000000000111100000001011010010001100110100100010000000100001100011000010100000001000000001000000001000100100000010001000111100000000000010000010100001001100000000100001000010010000110000000000011010010100100001010000100010010100100100100001100011000010100000001001001001001000000000100010010000001100000010101001101000101001100,0f275070977ba4edb17c48f9e67e3485a673176a4e0f56ac3e5a6896c7589cdb,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007003610953688622,6.954465061426163e-05,0.0009683035314083099,0.001072220504283905,0.005656917579472065,0.008475217036902905,0.0028104297816753387,20,778,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,960,3603,0,1,1,0,0,0,0,1,1,1,0,0,0.006558510474860668
4,50,10,100,3791674400,85,conj,glucose42,MT19937-RandomState,0.0006267698481678963,00001001010000001101001000001000011000001000001110000000001110010100000100001000001100000000001000001010100000010000001110100000100000000101010000001010010010010000010000000010010001010001011001000100011001010000000010001100100010000000010000000000100001000000000010001010000101100101000010010000000000100011000000001000000110100000101000010000000110110000001000010010010100010000010000011000001010000000000010000001001100001011100000010010100100001100010001000101010000100001001001001010000000111001,c75590ec9d36874659f9dcc64e84c5de50c520991e0c707066f6d7a00a80b945,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008063828572630882,7.279589772224426e-05,0.0011756615713238716,0.0010379031300544739,0.007986889220774174,0.011088707484304905,0.003092743456363678,25,829,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1195,4532,0,1,1,0,0,0,0,1,1,1,0,0,0.007580789737403393
4,50,10,100,3791674400,86,conj,glucose42,MT19937-RandomState,0.0006243269890546799,01000000000101010000011001000000000001000000000010000110000010001101000100110001010010000100101000010000010001010000010110000001010000010001100010010000100000000000110100000111100001001011000101000000100000010000011000001001001010001000000000100101010000011000100000000000101010100010000100000010000000000100000001000000010000000000000001100010000000001010001000100010010000011000010000000001000110101001000001000000100100000000100010000001001000011011011000001010000011000000010000000110001010010001,daa277e9f6c286c1212bd2d1ce15d6a609cea5c00eaee5feca9b0f2c3391fe74,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006648954004049301,6.563495844602585e-05,0.0010331589728593826,0.0010147374123334885,0.006790587678551674,0.009576383978128433,0.002778426744043827,19,909,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,861,3360,0,1,1,0,0,0,0,1,1,1,0,0,0.007166010327637196
4,50,10,100,3791674400,87,conj,glucose42,MT19937-RandomState,0.0006232121959328651,00010101000010010100011000010000011000100010000000011000101000100000100010000000001100001010000001000001000011010100000000011101000010000000000001000010001000000010001100000000001011001010000010000000010101000101001101000100000001000011100000101001000100000101000100100000000000100101000100000001000000000100010010000111110000010010000100001000000001100100101000001001100000000100011001000000000010000110100100000001000000100011100011000001100000100000100000000001000100001000000000010000100000010000,028aea0797d7581bc055c8faf1349b940811d5fccb1744daaa1a33a4e1a9b10b,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008152062073349953,8.004996925592422e-05,0.0014536753296852112,0.0010084109380841255,0.007286379113793373,0.01065182313323021,0.003357342444360256,30,845,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1410,5439,0,1,1,0,0,0,0,1,1,1,0,0,0.007944313809275627
4,50,10,100,3791674400,88,conj,glucose42,MT19937-RandomState,0.0006190771237015724,00010000000000001000000110000011000100001110000000000100000000010000001000100010001000000000011001001000000000010000100010000001001000011000000110001001101000101010001000000100100001000010100000000010001000000000000100100001010010110010100010100011000100010000000100000011000000000010000000010000000000001100000000000110010100100000010010000100001110100000100001001100001000001101000001000000010101001010000001010010000100001001100010000000000000100000010000100100100101101000010101010010001000000100,0e5d7f7c5c2ed80439b75e9efd467ab0874d18c18e8d0713a2f66f26ad35841d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0006944788619875908,6.711110472679138e-05,0.00099945068359375,0.0010061301290988922,0.006258743815124035,0.009033809415996075,0.0027671707794070244,21,689,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,989,3769,0,1,1,0,0,0,0,1,1,1,0,0,0.006540726870298386
4,50,10,100,3791674400,89,conj,glucose42,MT19937-RandomState,0.0006193192675709724,00100000000000001000011000100001000110000000100000010010001010100101001000000010100001010000110011001000110000000000010001001100100000000001000000110010001000000101000000010000010100100110000000011000100001010000000101101100100100000000010001001110000000011000100001010100010000110001101100000101100100011101000100010100000010011000110000110100010101011011000001000010110010000100100000101011000010001010000000000001000010100000100000010011000110010010001001000100101000000000010000000000010011000000,803a2fdd34bf09f82476e714c3286b18e41f02d04b6d82a8626af1ccca69b0a0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008624885231256485,7.736869156360626e-05,0.001334909349679947,0.0010250629857182503,0.007067853584885597,0.010375524871051311,0.003299829550087452,28,819,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1342,5096,0,1,1,0,0,0,0,1,1,1,0,0,0.00794991385191679
4,50,10,100,3791674400,90,conj,glucose42,MT19937-RandomState,0.0006564520299434662,00010100001000000100100000100000010010111010100000000110010111001000011100000000001001100000010000001001000110010100100110000010010000000010000000100000110000001100001010110100000000110010000000000110101100100001000001100110010100010000000000000001000101000000000010010000010001010001011001100000000101001010011100100001000100010010010000101000001000110001000100100011101000001001100000001100010100000001000000100100000100010000001000010010000010101100000001000110000011001100100000001010001010010000,101c15b055fd2a2ea9d82abd3f27e0776dcb86089fd8cc4fd3d11a5f0511c404,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008370159193873405,8.110515773296356e-05,0.0013198396191000938,0.0010539721697568893,0.007718740031123161,0.01102028414607048,0.0032919328659772873,29,719,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1441,5339,0,1,1,0,0,0,0,1,1,1,0,0,0.007772381417453289
4,50,10,100,3791674400,91,conj,glucose42,MT19937-RandomState,0.0006431443616747856,00010000000000010000010100000001100000010000000100101010010001000100100100001001001101000100000000010000010001000010011010000001000000110000010000110001010010010000000111100000100111010000100000001110100010000100000001111000110000100000010000000000100010000000100000001000000010110000001001000100000010010000110100100101100000000000101000000001100000000000001001000010010000110100100001001010001001101000001000000000000111011000000000010110100010010001000011011000010000100000010101000010010010010000,0ed2534cef0febdfc6aeebc3e31dc3647b850a3ef1da84605aeb892d055bdad9,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008053435012698174,7.235072553157806e-05,0.0011038770899176598,0.0010002627968788147,0.0070328665897250175,0.01002260111272335,0.00298183411359787,22,850,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,988,3902,0,1,1,0,0,0,0,1,1,1,0,0,0.007463858462870121
4,50,10,100,3791674400,92,conj,glucose42,MT19937-RandomState,0.0006862767040729523,01000000000010010101000010010000000000100010101000010100100101010000010000000010010000000000000101110001000100100011100000000100011010000000000010000000010000000010000110001011100001000000000000000010100000000010000100110000000001000101010000010000000000010100000000110011000100001000000000000100000000000000100010000100000011010110000000000001011001100001101000011000000101001000101000010000010000000000010000010100100001000001101000000100000110000000000100000010000000000000001000000001000010110010,6976e9bcea4d4c245a90052dc34aeab6acbf1740e9d37cda829801c564af7548,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0005573434755206108,6.140116602182388e-05,0.0007697939872741699,0.000994405709207058,0.004800744354724884,0.007189900614321232,0.0023829443380236626,15,912,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,675,2619,0,1,1,0,0,0,0,1,1,1,0,0,0.006546136923134327
4,50,10,100,3791674400,93,conj,glucose42,MT19937-RandomState,0.0006201118230819702,00000000100001000000010010100010000100000000000100001010000011000100010000001001111010000000000111011000110001010010001101100000000000000001100001000000110010101000000001010000010001100011000111010000001010010101100000001000000100000110100001010100000001000101001000001110000000111010010010000000001100100000000010100110001100110000000111000010101000000110110000000011010110100000001000000000000000100010000000000001010000000010111010000100000000010101000000000100011000001001100100000000100000000101,81dd05a0058b101f614ccc140717f1b69ab0b84eb9c88102e84d1f320702edb0,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.00082413200289011,7.765181362628937e-05,0.0011577634140849113,0.0010678786784410477,0.006970908492803574,0.010106240399181843,0.0031274259090423584,25,752,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1215,4554,0,1,1,0,0,0,0,1,1,1,0,0,0.007299460470676422
4,50,10,100,3791674400,94,conj,glucose42,MT19937-RandomState,0.0006130766123533249,00100100000000010000000000010010010110000101000001000010000000001100100000010011000110100010010100000000000100001000000000010100010000000101000010000000011101000011010000100100000100010001101100110000000001010000010001001000011001001100101000010000100001001011010100100100010000100010000000000010010100100011101100000110000010100001100000000110001000000000001011110000000000100010000000010001000110010100000000000010101110010010010000000100001011000010100000010000000100000000001100000100001000010011,4fccf307469ed2ccfdfe307f5434577e5740f0ae1c710f767023a111ab78551d,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008379286155104637,8.405372500419617e-05,0.001436353661119938,0.0010761748999357224,0.009634746238589287,0.013076918199658394,0.00343451090157032,31,728,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1569,5748,0,1,1,0,0,0,0,1,1,1,0,0,0.008227990940213203
4,50,10,100,3791674400,95,conj,glucose42,MT19937-RandomState,0.0007020318880677223,10010010010000011010000001010000000000110010001100010101000010100010000100110010010100100100000011110001100000001100000100110100000010100000010001001001000000000000001000001000100000000100000000000100010010010110001101001100001010000001010000000010000001000000000000001111010010001001000000110010000100101100010000010100000010000000010001000001001100010110000010000000001000000001100000000000000110000000010010101000000000010000000001000001100000001010011100000001000100000010011100100001001000011001,12f5b7536439a6a1c73f0266ffa7b8c38eba87feabdbda88989979d835cc929f,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007416652515530586,6.84242695569992e-05,0.0009589307010173798,0.0010437453165650368,0.00758471991866827,0.010405664332211018,0.0028127655386924744,20,898,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,870,3504,0,1,1,0,0,0,0,1,1,1,0,0,0.007113349623978138
4,50,10,100,3791674400,96,conj,glucose42,MT19937-RandomState,0.0006804745644330978,00010000000100100110001110001000100001001001110000100000010000010101000000001000010000000010000000000111000000000000010100000100101001100000000000101100100000000001000000000000000110001000100000010000101001000000010001110000000010001100010100001000100001011000000011000101010100000001100010110010000101100000110001000000101010001000100010000011110000101000000000100001001001000110000010000010000000000000101100100100010000100000010100000000000001100100001010001000010001000000011110000000000000011100,13902f3aaa7075f135e07d00fe601ef0824724b6b8a702fcbafa1c24a6e047ae,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007161861285567284,6.375182420015335e-05,0.0008061584085226059,0.0009887991473078728,0.004976049996912479,0.00755828432738781,0.0025748955085873604,16,995,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,684,2763,0,1,1,0,0,0,0,1,1,1,0,0,0.006713776849210262
4,50,10,100,3791674400,97,conj,glucose42,MT19937-RandomState,0.000684012658894062,10000001001001110000001110001000001000000000011000010010000010100110000011000010010110000100000000101100000000100010011001000000001100011000000000010001010000001000000101000001101100011000010000000011000100100100110010000101001000110100000100000110001101000100100100010001100010000000001000000000011000000001110010100100000100001100010101000000001000000000101100110000110000001110010000000101100101000000101001010010001001100001010000000110010000000010000000000000000010001000010001000000000001010000,edd514aec3b3720ed6954b5e6ea57c3a51ea4f404f8357384b479999c11e3706,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0007942374795675278,7.090065628290176e-05,0.001078885979950428,0.0010625459253787994,0.006386933848261833,0.009401426650583744,0.003006570041179657,23,773,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1067,4123,0,1,1,0,0,0,0,1,1,1,0,0,0.007278287783265114
4,50,10,100,3791674400,98,conj,glucose42,MT19937-RandomState,0.0007137134671211243,00011000010001000110001000110100011101000001101001010000101001000000000000100111000110000000000101000000110000000101101001000000000100001101001000100000000100000000010000100000000011001000011110000100010001000000100000001011000100010100010010000010100000100010000000110000100000000001110010100000000000001000100010000000001110001000010101100010000000000000001000010000001000011000000110000010001000100100100010010010000110000100100100010001000001000010110000000000001001100010000101000001001000000011,fb86f6a4e2489b964629774cdc5d1c8e2b6f579c94cd377ff3130ab87956132c,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008160779252648354,7.584970444440842e-05,0.0011885697022080421,0.0010657627135515213,0.007898489944636822,0.011053319089114666,0.0031462600454688072,26,853,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1204,4676,0,1,1,0,0,0,0,1,1,1,0,0,0.00785753969103098
4,50,10,100,3791674400,99,conj,glucose42,MT19937-RandomState,0.0006295545026659966,00101010000000011000100000011000110100001010001100001110000100001000010000000001010000000000110010000000000001000000111011000000000011001000010110010010000001100010110010000011010001010010100110010001100000011000100000001000000000000010000001000000000100110010100101000111000110000000000001001000001000100010000101001001000110001110010000100000010001000010000100010001011000000000010001010100101010010011000101000010000001000001000000001001001010000000101000000000001100001000101101000111000100000100,b92c109d46eab94e8352928a6d14a4531fc426a230faa24f1eaa0d691e9a73a7,row_sparsity,row_sparsity|conj|3ccb84496a|rng=MT19937-RandomState,,4,4,1,uniform,1;2;3;4,0.25;0.25;0.25;0.25,0.0008846987038850784,8.412357419729233e-05,0.0012419391423463821,0.0010080961510539055,0.015383644960820675,0.018611504696309566,0.0032188575714826584,27,743,1,6,SAT_unsat_identifiable,1,boolean_factorization,exclude_x,exclude_x,0,1333,4952,0,1,1,0,0,0,0,1,1,1,0,0,0.007613757625222206
